Date: 01-04 at 10:20:25, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1452.88(15), mean: 2435.89, max: 2840.29
Date: 01-04 at 10:21:16, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1404.71(15), mean: 2418.78, max: 2784.76
Date: 01-04 at 10:22:06, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1352.22(15), mean: 2361.64, max: 2696.45
Date: 01-04 at 10:23:05, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1333.11(15), mean: 2226.89, max: 2642.37
Date: 01-04 at 10:24:07, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1325.09(15), mean: 2136.87, max: 2610.92
Date: 01-04 at 10:25:02, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1316.57(15), mean: 2138.14, max: 2585.65
Date: 01-04 at 10:26:03, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1316.17(15), mean: 2147.12, max: 2592.52
Date: 01-04 at 10:27:06, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1316.17(15), mean: 1916.49, max: 2432.73
Date: 01-04 at 10:28:15, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1316.17(15), mean: 1432.48, max: 1562.17
Date: 01-04 at 10:29:17, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1316.17(15), mean: 1367.22, max: 1466.85
Date: 01-04 at 10:30:14, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1309.76(17), mean: 1384.23, max: 1490.79
Date: 01-04 at 10:31:05, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1299.82(17), mean: 1409.65, max: 1530.43
Date: 01-04 at 10:32:00, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1299.82(17), mean: 1438.01, max: 1566.97
Date: 01-04 at 10:32:57, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1299.82(17), mean: 1471.21, max: 1607.52
Date: 01-04 at 10:33:58, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1299.82(17), mean: 1539.11, max: 1674.73
Date: 01-04 at 10:34:59, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1299.82(17), mean: 1365.35, max: 1439.40
Date: 01-04 at 10:36:02, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1299.82(17), mean: 1518.74, max: 1808.55
Date: 01-04 at 10:36:55, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1299.82(17), mean: 1436.21, max: 1834.70
Date: 01-04 at 10:37:53, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1281.09(16), mean: 1427.64, max: 1855.04
Date: 01-04 at 10:38:52, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1277.16(15), mean: 1455.91, max: 1881.31
Date: 01-04 at 10:39:46, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1276.73(15), mean: 1456.17, max: 1808.71
Date: 01-04 at 10:40:39, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1276.73(15), mean: 1452.71, max: 1699.57
Date: 01-04 at 10:41:37, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1276.73(15), mean: 1437.98, max: 1589.25
Date: 01-04 at 10:42:38, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1276.73(15), mean: 1486.24, max: 1645.73
Date: 01-04 at 10:43:43, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1276.73(15), mean: 1334.24, max: 1386.63
Date: 01-04 at 10:44:38, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1276.73(15), mean: 1449.18, max: 1722.13
Date: 01-04 at 10:45:34, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1276.73(15), mean: 1469.31, max: 1787.48
Date: 01-04 at 10:46:34, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1276.73(15), mean: 1374.34, max: 1807.50
Date: 01-04 at 10:47:30, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1276.73(15), mean: 1405.57, max: 1799.34
Date: 01-04 at 10:48:26, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1276.73(15), mean: 1469.89, max: 1720.72
Date: 01-04 at 10:49:25, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1273.33(16), mean: 1342.38, max: 1757.97
