Date: 01-04 at 05:33:35, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1455.43(16), mean: 2397.44, max: 2882.11
Date: 01-04 at 05:34:28, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1371.43(16), mean: 2386.03, max: 2803.18
Date: 01-04 at 05:35:26, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1352.87(16), mean: 2314.17, max: 2839.34
Date: 01-04 at 05:36:30, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1344.96(16), mean: 2226.78, max: 2839.83
Date: 01-04 at 05:37:32, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1342.28(17), mean: 2143.22, max: 2835.68
Date: 01-04 at 05:38:26, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1341.48(17), mean: 2143.18, max: 2817.08
Date: 01-04 at 05:39:32, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1341.48(17), mean: 1424.04, max: 1490.36
Date: 01-04 at 05:40:26, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1341.48(17), mean: 1471.15, max: 1565.86
Date: 01-04 at 05:41:20, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1341.48(17), mean: 1514.62, max: 1611.62
Date: 01-04 at 05:42:18, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1341.48(17), mean: 1567.40, max: 1668.58
Date: 01-04 at 05:43:19, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1341.48(17), mean: 1662.90, max: 1881.01
Date: 01-04 at 05:44:14, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1341.48(17), mean: 1635.95, max: 1913.45
Date: 01-04 at 05:45:16, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1330.78(18), mean: 1449.61, max: 1777.75
Date: 01-04 at 05:46:16, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1279.36(16), mean: 1436.52, max: 1615.83
