Date: 01-04 at 06:44:19, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1406.45(16), mean: 2380.99, max: 2847.71
Date: 01-04 at 06:45:14, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1339.19(15), mean: 2283.89, max: 2797.51
Date: 01-04 at 06:46:11, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1311.27(15), mean: 2055.50, max: 2783.05
Date: 01-04 at 06:47:09, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1303.34(15), mean: 2070.17, max: 2802.39
Date: 01-04 at 06:48:10, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1303.34(15), mean: 2046.83, max: 2790.09
Date: 01-04 at 06:49:05, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1303.34(15), mean: 1951.92, max: 2741.53
Date: 01-04 at 06:50:05, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1303.34(15), mean: 1824.50, max: 2539.01
Date: 01-04 at 06:51:02, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1303.34(15), mean: 1730.47, max: 2428.54
Date: 01-04 at 06:52:03, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1303.34(15), mean: 1524.60, max: 1763.85
Date: 01-04 at 06:52:58, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1303.34(15), mean: 1513.80, max: 1778.83
Date: 01-04 at 06:53:53, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1291.12(15), mean: 1461.28, max: 1822.94
Date: 01-04 at 06:54:51, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1259.96(15), mean: 1325.27, max: 1396.47
Date: 01-04 at 06:55:45, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1258.81(15), mean: 1338.71, max: 1441.85
Date: 01-04 at 06:56:39, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1255.31(16), mean: 1293.31, max: 1357.25
Date: 01-04 at 06:57:32, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1251.58(16), mean: 1323.85, max: 1394.96
Date: 01-04 at 06:58:32, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1251.58(16), mean: 1349.29, max: 1430.98
Date: 01-04 at 06:59:24, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1251.58(16), mean: 1335.40, max: 1457.69
Date: 01-04 at 07:00:15, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1251.58(16), mean: 1367.79, max: 1500.85
Date: 01-04 at 07:01:16, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1251.58(16), mean: 1335.96, max: 1445.56
