Date: 01-04 at 09:13:54, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1425.12(15), mean: 2434.04, max: 2840.29
Date: 01-04 at 09:14:54, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1362.10(15), mean: 2461.62, max: 2861.96
Date: 01-04 at 09:15:55, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1337.27(15), mean: 2453.98, max: 2857.44
Date: 01-04 at 09:16:48, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1337.27(15), mean: 2341.27, max: 2719.98
Date: 01-04 at 09:17:44, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1337.27(15), mean: 2323.83, max: 2684.30
Date: 01-04 at 09:18:46, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1337.27(15), mean: 2201.63, max: 2710.78
Date: 01-04 at 09:19:50, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1337.27(15), mean: 2165.30, max: 2734.84
Date: 01-04 at 09:20:55, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1337.27(15), mean: 1522.06, max: 1684.45
Date: 01-04 at 09:21:56, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1310.77(17), mean: 1395.85, max: 1572.18
Date: 01-04 at 09:22:48, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1281.89(15), mean: 1461.15, max: 1660.91
Date: 01-04 at 09:23:48, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1281.45(15), mean: 1343.64, max: 1400.77
Date: 01-04 at 09:24:40, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1281.45(15), mean: 1393.76, max: 1456.87
Date: 01-04 at 09:25:33, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1281.45(15), mean: 1413.62, max: 1502.30
Date: 01-04 at 09:26:26, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1281.45(15), mean: 1458.23, max: 1543.68
Date: 01-04 at 09:27:25, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1281.45(15), mean: 1465.77, max: 1591.61
Date: 01-04 at 09:28:25, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1281.45(15), mean: 1529.18, max: 1788.41
Date: 01-04 at 09:29:20, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1281.45(15), mean: 1514.78, max: 1812.65
Date: 01-04 at 09:30:20, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1281.45(15), mean: 1359.38, max: 1446.08
Date: 01-04 at 09:31:16, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1281.45(15), mean: 1407.25, max: 1528.00
Date: 01-04 at 09:32:11, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1275.67(15), mean: 1468.92, max: 1558.55
Date: 01-04 at 09:33:14, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1271.76(15), mean: 1370.70, max: 1569.97
