Date: 01-04 at 10:50:29, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1468.32(16), mean: 2313.18, max: 2838.70
Date: 01-04 at 10:51:18, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1394.84(15), mean: 2294.26, max: 2745.82
Date: 01-04 at 10:52:12, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1369.68(15), mean: 2270.12, max: 2666.21
Date: 01-04 at 10:53:08, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1323.13(15), mean: 2146.04, max: 2589.26
Date: 01-04 at 10:54:13, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1323.13(15), mean: 1408.88, max: 1469.98
Date: 01-04 at 10:55:05, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1323.13(15), mean: 1451.10, max: 1513.55
Date: 01-04 at 10:56:00, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1323.13(15), mean: 1480.84, max: 1568.14
Date: 01-04 at 10:57:01, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1312.16(16), mean: 1430.91, max: 1594.59
Date: 01-04 at 10:57:57, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1291.21(16), mean: 1425.20, max: 1629.32
Date: 01-04 at 10:58:55, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1288.35(16), mean: 1444.82, max: 1660.66
Date: 01-04 at 10:59:54, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1283.01(16), mean: 1494.35, max: 1704.70
Date: 01-04 at 11:00:49, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1270.45(15), mean: 1474.95, max: 1748.95
Date: 01-04 at 11:01:43, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1270.45(15), mean: 1514.69, max: 1813.58
