Date: 01-04 at 09:34:07, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1393.19(16), mean: 2403.09, max: 2833.35
Date: 01-04 at 09:35:00, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1332.13(15), mean: 2289.39, max: 2698.56
Date: 01-04 at 09:35:58, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1307.09(15), mean: 2204.65, max: 2661.69
Date: 01-04 at 09:37:00, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1289.92(15), mean: 2147.78, max: 2685.35
Date: 01-04 at 09:37:56, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1288.05(15), mean: 2110.98, max: 2708.71
Date: 01-04 at 09:38:56, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1288.05(15), mean: 1972.06, max: 2662.25
Date: 01-04 at 09:40:09, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1288.05(15), mean: 1424.03, max: 1552.61
Date: 01-04 at 09:41:01, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1288.05(15), mean: 1448.21, max: 1592.58
Date: 01-04 at 09:42:00, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1288.05(15), mean: 1367.87, max: 1434.77
Date: 01-04 at 09:43:00, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1288.05(15), mean: 1487.12, max: 1688.91
Date: 01-04 at 09:43:50, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1288.05(15), mean: 1523.97, max: 1722.09
Date: 01-04 at 09:44:41, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1288.05(15), mean: 1501.72, max: 1727.02
Date: 01-04 at 09:45:39, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1279.53(15), mean: 1349.79, max: 1559.42
Date: 01-04 at 09:46:30, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1260.75(15), mean: 1401.72, max: 1629.99
Date: 01-04 at 09:47:21, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1260.75(15), mean: 1431.03, max: 1661.40
Date: 01-04 at 09:48:17, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1260.75(15), mean: 1473.21, max: 1712.69
Date: 01-04 at 09:49:19, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1260.75(15), mean: 1429.58, max: 1574.59
Date: 01-04 at 09:50:18, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1260.75(15), mean: 1348.34, max: 1437.66
Date: 01-04 at 09:51:16, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1245.65(15), mean: 1427.98, max: 1661.66
Date: 01-04 at 09:52:13, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1245.43(15), mean: 1327.91, max: 1486.24
Date: 01-04 at 09:53:11, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1245.43(15), mean: 1337.06, max: 1491.97
