Date: 01-04 at 04:44:57, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1445.63(15), mean: 2406.58, max: 2833.35
Date: 01-04 at 04:45:49, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1336.54(15), mean: 2364.80, max: 2857.81
Date: 01-04 at 04:46:45, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1320.62(15), mean: 2378.81, max: 2862.32
Date: 01-04 at 04:47:46, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1320.62(15), mean: 2388.23, max: 2836.39
Date: 01-04 at 04:48:51, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1320.62(15), mean: 2394.56, max: 2856.46
Date: 01-04 at 04:49:49, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1320.62(15), mean: 2177.57, max: 2709.80
Date: 01-04 at 04:50:48, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1320.62(15), mean: 2130.79, max: 2678.45
Date: 01-04 at 04:51:47, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1320.62(15), mean: 2135.23, max: 2629.06
Date: 01-04 at 04:52:51, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1296.96(15), mean: 1772.07, max: 2533.62
Date: 01-04 at 04:53:47, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1286.22(15), mean: 1623.54, max: 2422.65
Date: 01-04 at 04:54:43, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1283.28(15), mean: 1467.53, max: 1760.29
