Date: 01-04 at 00:25:23, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1380.17(15), mean: 2381.47, max: 2847.71
Date: 01-04 at 00:26:16, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1309.82(14), mean: 2322.76, max: 2838.30
Date: 01-04 at 00:27:11, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1295.19(14), mean: 2251.93, max: 2740.12
Date: 01-04 at 00:28:11, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1295.19(14), mean: 2055.08, max: 2729.25
Date: 01-04 at 00:29:10, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1295.19(14), mean: 2067.65, max: 2723.07
Date: 01-04 at 00:30:06, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1295.19(14), mean: 1850.13, max: 2609.64
Date: 01-04 at 00:31:07, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1295.19(14), mean: 1711.31, max: 2640.04
Date: 01-04 at 00:32:07, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1295.19(14), mean: 1556.39, max: 2046.58
Date: 01-04 at 00:33:00, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1295.19(14), mean: 1440.74, max: 1667.44
Date: 01-04 at 00:33:59, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1267.12(15), mean: 1341.74, max: 1608.68
Date: 01-04 at 00:34:50, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1254.29(15), mean: 1368.93, max: 1592.15
Date: 01-04 at 00:35:43, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1254.29(15), mean: 1390.35, max: 1502.04
Date: 01-04 at 00:36:36, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1254.29(15), mean: 1429.57, max: 1562.14
Date: 01-04 at 00:37:39, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1251.34(15), mean: 1325.21, max: 1396.81
Date: 01-04 at 00:38:32, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1251.34(15), mean: 1367.65, max: 1457.30
Date: 01-04 at 00:39:33, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1251.34(15), mean: 1364.02, max: 1431.56
Date: 01-04 at 00:40:31, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1251.34(15), mean: 1391.29, max: 1476.51
Date: 01-04 at 00:41:29, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1251.34(15), mean: 1331.85, max: 1454.09
Date: 01-04 at 00:42:30, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1251.34(15), mean: 1449.73, max: 1757.21
Date: 01-04 at 00:43:31, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1251.34(15), mean: 1392.64, max: 1719.94
Date: 01-04 at 00:44:27, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1251.34(15), mean: 1383.65, max: 1673.96
Date: 01-04 at 00:45:31, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1251.34(15), mean: 1306.05, max: 1362.59
Date: 01-04 at 00:46:28, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1251.34(15), mean: 1473.27, max: 1749.26
Date: 01-04 at 00:47:20, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1251.34(15), mean: 1405.47, max: 1688.94
