Date: 01-04 at 01:29:36, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1446.09(16), mean: 2444.63, max: 2843.90
Date: 01-04 at 01:30:32, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1355.41(15), mean: 2383.62, max: 2797.69
Date: 01-04 at 01:31:31, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1347.26(15), mean: 2315.12, max: 2746.79
Date: 01-04 at 01:32:28, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1347.26(15), mean: 2294.34, max: 2706.85
Date: 01-04 at 01:33:23, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1347.26(15), mean: 2270.94, max: 2716.70
Date: 01-04 at 01:34:26, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1347.26(15), mean: 2203.29, max: 2737.43
Date: 01-04 at 01:35:36, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1347.26(15), mean: 1469.79, max: 1757.38
Date: 01-04 at 01:36:39, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1347.26(15), mean: 1513.95, max: 1678.17
Date: 01-04 at 01:37:34, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1347.26(15), mean: 1550.30, max: 1736.48
Date: 01-04 at 01:38:34, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1347.26(15), mean: 1569.71, max: 1780.20
Date: 01-04 at 01:39:29, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1336.65(17), mean: 1550.71, max: 1766.91
Date: 01-04 at 01:40:22, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1312.91(17), mean: 1575.12, max: 1763.81
Date: 01-04 at 01:41:18, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1311.42(16), mean: 1601.44, max: 1823.04
Date: 01-04 at 01:42:22, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1302.49(15), mean: 1368.98, max: 1422.23
Date: 01-04 at 01:43:14, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1297.73(15), mean: 1409.25, max: 1464.94
Date: 01-04 at 01:44:13, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1297.73(15), mean: 1415.46, max: 1478.08
Date: 01-04 at 01:45:12, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1297.73(15), mean: 1368.70, max: 1425.50
Date: 01-04 at 01:46:10, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1297.73(15), mean: 1394.85, max: 1466.62
Date: 01-04 at 01:47:12, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1297.73(15), mean: 1348.07, max: 1412.63
Date: 01-04 at 01:48:08, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1297.73(15), mean: 1475.22, max: 1663.41
Date: 01-04 at 01:49:04, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1297.73(15), mean: 1443.34, max: 1662.17
Date: 01-04 at 01:50:02, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1297.73(15), mean: 1482.42, max: 1714.01
Date: 01-04 at 01:51:02, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1297.73(15), mean: 1345.42, max: 1404.43
Date: 01-04 at 01:51:59, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1296.12(15), mean: 1435.80, max: 1537.95
Date: 01-04 at 01:52:57, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1289.81(16), mean: 1428.13, max: 1579.55
