Date: 01-04 at 04:22:53, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1426.18(16), mean: 2303.47, max: 2838.70
Date: 01-04 at 04:23:56, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1358.69(15), mean: 2296.38, max: 2781.62
Date: 01-04 at 04:24:50, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1348.78(15), mean: 2151.99, max: 2713.48
Date: 01-04 at 04:25:51, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1326.43(14), mean: 2164.98, max: 2722.04
Date: 01-04 at 04:26:50, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1326.43(14), mean: 2042.17, max: 2588.02
Date: 01-04 at 04:27:53, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1326.43(14), mean: 2027.02, max: 2551.84
Date: 01-04 at 04:28:57, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1326.43(14), mean: 1425.03, max: 1548.54
Date: 01-04 at 04:29:52, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1326.43(14), mean: 1475.97, max: 1602.46
Date: 01-04 at 04:30:50, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1326.43(14), mean: 1593.96, max: 1836.39
Date: 01-04 at 04:31:45, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1288.74(15), mean: 1435.80, max: 1731.34
Date: 01-04 at 04:32:44, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1262.99(15), mean: 1311.53, max: 1372.90
Date: 01-04 at 04:33:38, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1257.70(14), mean: 1334.36, max: 1433.65
Date: 01-04 at 04:34:30, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1251.19(15), mean: 1358.28, max: 1482.23
Date: 01-04 at 04:35:22, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1251.19(15), mean: 1401.36, max: 1530.53
Date: 01-04 at 04:36:17, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1251.19(15), mean: 1411.19, max: 1539.57
Date: 01-04 at 04:37:20, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1251.19(15), mean: 1311.08, max: 1379.59
Date: 01-04 at 04:38:17, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1251.19(15), mean: 1326.42, max: 1413.07
Date: 01-04 at 04:39:19, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1251.19(15), mean: 1435.22, max: 1762.46
Date: 01-04 at 04:40:12, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1251.19(15), mean: 1318.14, max: 1590.21
Date: 01-04 at 04:41:06, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1251.19(15), mean: 1365.19, max: 1643.75
Date: 01-04 at 04:42:02, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1251.19(15), mean: 1396.78, max: 1672.07
Date: 01-04 at 04:43:01, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1235.21(14), mean: 1441.41, max: 1652.14
Date: 01-04 at 04:43:58, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1151.84, best obj: 1233.19(14), mean: 1436.46, max: 1673.66
