Date: 04-10 at 16:39:20, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 485.97(5), mean: 559.05, max: 626.47
Date: 04-10 at 16:39:21, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 472.35(5), mean: 525.10, max: 592.64
Date: 04-10 at 16:39:22, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 472.35(5), mean: 511.01, max: 587.85
Date: 04-10 at 16:39:23, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 446.66(5), mean: 515.64, max: 582.62
Date: 04-10 at 16:39:24, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 446.66(5), mean: 536.26, max: 641.99
Date: 04-10 at 16:39:24, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 438.78(4), mean: 550.22, max: 656.90
Date: 04-10 at 16:39:26, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 434.98(4), mean: 598.79, max: 787.39
Date: 04-10 at 16:39:27, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 434.98(4), mean: 630.89, max: 871.47
Date: 04-10 at 16:39:28, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 434.98(4), mean: 669.13, max: 953.42
Date: 04-10 at 16:39:30, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 434.98(4), mean: 708.37, max: 1037.51
Date: 04-10 at 16:39:32, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 434.98(4), mean: 777.96, max: 1167.99
Date: 04-10 at 16:39:34, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 434.98(4), mean: 822.81, max: 1252.07
Date: 04-10 at 16:39:37, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 434.98(4), mean: 867.65, max: 1336.16
Date: 04-10 at 16:39:40, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 434.98(4), mean: 911.36, max: 1418.11
Date: 04-10 at 16:39:44, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 434.98(4), mean: 980.95, max: 1548.59
Date: 04-10 at 16:39:49, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 434.98(4), mean: 1025.80, max: 1632.68
Date: 04-10 at 16:39:55, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 434.98(4), mean: 1099.64, max: 1771.14
