Date: 04-10 at 16:38:01, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 494.60(4), mean: 546.90, max: 590.91
Date: 04-10 at 16:38:02, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 475.51(5), mean: 538.84, max: 665.26
Date: 04-10 at 16:38:03, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 463.53(5), mean: 562.61, max: 775.77
Date: 04-10 at 16:38:04, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 416.16(4), mean: 587.30, max: 878.97
Date: 04-10 at 16:38:06, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 416.16(4), mean: 649.64, max: 1005.57
Date: 04-10 at 16:38:07, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 416.16(4), mean: 713.44, max: 1132.18
Date: 04-10 at 16:38:10, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 416.16(4), mean: 761.57, max: 1222.43
Date: 04-10 at 16:38:12, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 416.16(4), mean: 828.47, max: 1322.78
Date: 04-10 at 16:38:15, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 416.16(4), mean: 896.33, max: 1421.74
Date: 04-10 at 16:38:19, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 416.16(4), mean: 967.52, max: 1520.70
Date: 04-10 at 16:38:24, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 416.16(4), mean: 1061.84, max: 1647.30
Date: 04-10 at 16:38:31, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 416.16(4), mean: 1137.61, max: 1746.26
Date: 04-10 at 16:38:39, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 416.16(4), mean: 1210.86, max: 1846.61
Date: 04-10 at 16:38:48, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 416.16(4), mean: 1283.06, max: 1936.86
