Date: 04-10 at 16:35:56, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 506.65(5), mean: 557.12, max: 588.32
Date: 04-10 at 16:35:57, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 462.60(5), mean: 531.80, max: 696.56
Date: 04-10 at 16:35:58, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 454.04(5), mean: 525.16, max: 782.12
Date: 04-10 at 16:35:59, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 445.62(5), mean: 531.33, max: 856.28
Date: 04-10 at 16:36:01, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 445.62(5), mean: 533.31, max: 886.28
Date: 04-10 at 16:36:02, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 445.62(5), mean: 535.55, max: 916.28
Date: 04-10 at 16:36:03, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 445.62(5), mean: 564.24, max: 1054.74
Date: 04-10 at 16:36:04, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 445.62(5), mean: 568.58, max: 1084.74
Date: 04-10 at 16:36:05, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 445.62(5), mean: 607.11, max: 1223.20
Date: 04-10 at 16:36:06, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 445.62(5), mean: 612.53, max: 1253.20
Date: 04-10 at 16:36:08, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 445.62(5), mean: 643.29, max: 1350.47
Date: 04-10 at 16:36:09, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 445.62(5), mean: 699.85, max: 1437.73
Date: 04-10 at 16:36:11, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 445.62(5), mean: 751.39, max: 1535.01
Date: 04-10 at 16:36:14, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 445.62(5), mean: 825.16, max: 1673.47
