Date: 11-21 at 02:47:08, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 1012.34(5), mean: 2827.59, max: 3625.23
Date: 11-21 at 02:48:14, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 868.14(5), mean: 2057.80, max: 2937.58
Date: 11-21 at 02:49:27, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 851.28(5), mean: 1651.53, max: 2230.32
Date: 11-21 at 02:50:35, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 851.28(5), mean: 1398.63, max: 1869.20
Date: 11-21 at 02:51:47, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 823.77(6), mean: 943.31, max: 1019.83
Date: 11-21 at 02:52:53, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 821.10(6), mean: 956.66, max: 1054.72
Date: 11-21 at 02:53:59, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 812.80(6), mean: 922.64, max: 1081.29
Date: 11-21 at 02:55:10, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 802.27(5), mean: 872.87, max: 1043.29
Date: 11-21 at 02:56:12, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 789.61(5), mean: 921.14, max: 1088.86
Date: 11-21 at 02:57:15, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 789.61(5), mean: 919.98, max: 1129.89
Date: 11-21 at 02:58:23, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 772.08(5), mean: 801.99, max: 850.38
Date: 11-21 at 02:59:27, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 772.08(5), mean: 794.58, max: 864.37
Date: 11-21 at 03:00:39, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 772.08(5), mean: 776.15, max: 802.20
Date: 11-21 at 03:01:43, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 772.08(5), mean: 783.50, max: 812.70
Date: 11-21 at 03:02:50, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 772.08(5), mean: 774.12, max: 801.04
Date: 11-21 at 03:03:49, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 772.08(5), mean: 773.76, max: 795.64
Date: 11-21 at 03:04:56, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 772.08(5), mean: 772.08, max: 772.08
Date: 11-21 at 03:06:02, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 772.08(5), mean: 772.08, max: 772.08
Date: 11-21 at 03:07:10, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 772.08(5), mean: 772.08, max: 772.08
Date: 11-21 at 03:08:11, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 772.08(5), mean: 772.08, max: 772.08
Date: 11-21 at 03:09:19, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 772.08(5), mean: 772.08, max: 772.08
