Date: 11-21 at 00:31:43, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 1039.04(6), mean: 2837.98, max: 3625.23
Date: 11-21 at 00:32:49, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 882.54(6), mean: 2332.39, max: 2860.98
Date: 11-21 at 00:34:03, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 826.13(6), mean: 2124.40, max: 2685.12
Date: 11-21 at 00:35:12, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 799.85(6), mean: 1645.82, max: 2131.63
Date: 11-21 at 00:36:21, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 798.37(6), mean: 953.83, max: 1087.09
Date: 11-21 at 00:37:26, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 798.37(6), mean: 946.47, max: 1098.96
Date: 11-21 at 00:38:35, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 768.18(5), mean: 930.54, max: 1160.83
Date: 11-21 at 00:39:39, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 768.18(5), mean: 847.01, max: 948.89
Date: 11-21 at 00:40:42, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 768.18(5), mean: 889.93, max: 1031.04
Date: 11-21 at 00:41:49, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 765.78(5), mean: 826.60, max: 899.34
Date: 11-21 at 00:42:51, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 765.78(5), mean: 822.70, max: 899.34
Date: 11-21 at 00:43:53, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 765.78(5), mean: 777.15, max: 819.60
Date: 11-21 at 00:44:57, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 765.78(5), mean: 779.85, max: 819.60
Date: 11-21 at 00:46:00, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 765.78(5), mean: 768.73, max: 799.18
Date: 11-21 at 00:47:05, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 765.78(5), mean: 793.95, max: 868.15
Date: 11-21 at 00:48:09, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 765.78(5), mean: 768.11, max: 800.68
Date: 11-21 at 00:49:16, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 765.78(5), mean: 768.11, max: 800.68
Date: 11-21 at 00:50:23, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 765.78(5), mean: 765.78, max: 765.78
Date: 11-21 at 00:51:23, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 765.78(5), mean: 765.78, max: 765.78
Date: 11-21 at 00:52:24, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 765.78(5), mean: 765.78, max: 765.78
