Date: 11-21 at 03:30:34, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 1098.41(8), mean: 2821.19, max: 3625.23
Date: 11-21 at 03:31:42, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 963.71(7), mean: 2769.35, max: 3541.14
Date: 11-21 at 03:32:45, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 903.41(7), mean: 2482.24, max: 3208.44
Date: 11-21 at 03:33:55, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 899.44(7), mean: 2295.43, max: 2935.23
Date: 11-21 at 03:35:14, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 899.44(7), mean: 1047.96, max: 1200.63
Date: 11-21 at 03:36:21, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 899.44(7), mean: 1109.87, max: 1204.92
Date: 11-21 at 03:37:32, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 873.98(9), mean: 1038.76, max: 1202.52
Date: 11-21 at 03:38:44, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 833.30(9), mean: 1029.69, max: 1215.36
Date: 11-21 at 03:39:58, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 816.64(8), mean: 912.17, max: 1019.53
Date: 11-21 at 03:41:07, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 815.67(8), mean: 884.30, max: 980.70
Date: 11-21 at 03:42:14, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 750.75(7), mean: 922.03, max: 1038.70
Date: 11-21 at 03:43:25, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 750.75(7), mean: 832.00, max: 971.44
Date: 11-21 at 03:44:31, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 745.06(7), mean: 815.13, max: 882.58
Date: 11-21 at 03:45:42, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 745.06(7), mean: 790.37, max: 868.30
Date: 11-21 at 03:46:48, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 745.06(7), mean: 788.13, max: 842.56
Date: 11-21 at 03:47:53, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 745.06(7), mean: 786.08, max: 850.39
Date: 11-21 at 03:49:02, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 745.06(7), mean: 776.55, max: 818.09
Date: 11-21 at 03:50:17, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 745.06(7), mean: 745.46, max: 749.16
Date: 11-21 at 03:51:22, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 745.06(7), mean: 745.15, max: 745.72
Date: 11-21 at 03:52:31, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 745.06(7), mean: 745.15, max: 745.72
Date: 11-21 at 03:53:43, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 745.06(7), mean: 749.36, max: 777.30
Date: 11-21 at 03:54:57, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 745.06(7), mean: 745.06, max: 745.06
Date: 11-21 at 03:56:03, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 745.06(7), mean: 745.06, max: 745.06
