Date: 11-20 at 21:14:06, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 1131.53(5), mean: 3408.23, max: 4171.79
Date: 11-20 at 21:14:59, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 968.71(5), mean: 3350.20, max: 4033.72
Date: 11-20 at 21:15:55, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 919.91(5), mean: 2696.19, max: 3467.79
Date: 11-20 at 21:16:52, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 819.23(6), mean: 1051.17, max: 1200.51
Date: 11-20 at 21:17:43, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 728.78(5), mean: 1091.73, max: 1263.59
Date: 11-20 at 21:18:36, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 728.04(5), mean: 1122.07, max: 1296.16
Date: 11-20 at 21:19:34, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 728.04(5), mean: 950.15, max: 1115.59
Date: 11-20 at 21:20:26, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 728.04(5), mean: 948.88, max: 1149.32
Date: 11-20 at 21:21:20, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 728.04(5), mean: 972.54, max: 1195.07
Date: 11-20 at 21:22:13, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 728.04(5), mean: 913.18, max: 1107.64
Date: 11-20 at 21:23:07, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 714.31(5), mean: 738.25, max: 769.02
Date: 11-20 at 21:24:02, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 714.31(5), mean: 752.80, max: 818.46
Date: 11-20 at 21:24:52, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 714.31(5), mean: 741.43, max: 797.14
Date: 11-20 at 21:25:45, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 714.25(5), mean: 721.06, max: 745.94
Date: 11-20 at 21:26:39, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 714.25(5), mean: 719.96, max: 762.12
Date: 11-20 at 21:27:29, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 714.25(5), mean: 714.76, max: 719.30
Date: 11-20 at 21:28:20, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 714.23(5), mean: 714.29, max: 714.84
Date: 11-20 at 21:29:12, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 714.23(5), mean: 714.29, max: 714.84
Date: 11-20 at 21:30:04, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 714.23(5), mean: 741.57, max: 743.52
Date: 11-20 at 21:30:56, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 714.23(5), mean: 717.56, max: 733.95
Date: 11-20 at 21:31:47, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 714.23(5), mean: 725.20, max: 738.15
Date: 11-20 at 21:32:41, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 714.23(5), mean: 714.39, max: 716.59
Date: 11-20 at 21:33:34, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 714.23(5), mean: 714.27, max: 714.84
Date: 11-20 at 21:34:24, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 714.23(5), mean: 714.27, max: 714.84
Date: 11-20 at 21:35:15, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 714.23(5), mean: 715.83, max: 738.15
Date: 11-20 at 21:36:08, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 714.23(5), mean: 714.29, max: 715.12
Date: 11-20 at 21:37:01, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 714.01(5), mean: 714.22, max: 714.23
