Date: 11-21 at 01:50:16, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 1403.62(6), mean: 3426.37, max: 4171.79
Date: 11-21 at 01:51:18, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 1126.94(5), mean: 3384.20, max: 4121.24
Date: 11-21 at 01:52:28, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 1077.79(5), mean: 3390.26, max: 4131.24
Date: 11-21 at 01:53:38, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 1023.75(5), mean: 2705.90, max: 3662.54
Date: 11-21 at 01:54:47, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 940.64(5), mean: 2460.45, max: 3296.43
Date: 11-21 at 01:55:54, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 936.37(5), mean: 1741.65, max: 2292.17
Date: 11-21 at 01:57:06, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 936.37(5), mean: 1315.64, max: 1717.04
Date: 11-21 at 01:58:20, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 936.37(5), mean: 1295.47, max: 1723.38
Date: 11-21 at 01:59:26, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 913.13(5), mean: 938.02, max: 958.08
Date: 11-21 at 02:00:32, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 913.13(5), mean: 945.16, max: 988.28
Date: 11-21 at 02:01:38, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 911.68(5), mean: 932.94, max: 998.94
Date: 11-21 at 02:02:42, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 908.26(5), mean: 984.18, max: 1058.93
Date: 11-21 at 02:03:47, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 903.17(5), mean: 908.74, max: 911.68
Date: 11-21 at 02:04:48, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 902.78(5), mean: 931.81, max: 949.71
Date: 11-21 at 02:05:58, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 899.61(5), mean: 909.29, max: 986.16
Date: 11-21 at 02:07:03, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 899.60(5), mean: 903.22, max: 906.00
Date: 11-21 at 02:08:07, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 896.11(5), mean: 903.13, max: 904.13
Date: 11-21 at 02:09:16, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 896.11(5), mean: 903.13, max: 904.13
Date: 11-21 at 02:10:19, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 896.11(5), mean: 903.13, max: 904.13
Date: 11-21 at 02:11:19, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 896.11(5), mean: 906.73, max: 919.05
Date: 11-21 at 02:12:21, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 894.79(5), mean: 896.03, max: 896.11
Date: 11-21 at 02:13:28, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 894.79(5), mean: 896.03, max: 896.11
Date: 11-21 at 02:14:29, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 894.79(5), mean: 896.03, max: 896.11
Date: 11-21 at 02:15:34, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 894.79(5), mean: 896.03, max: 896.11
Date: 11-21 at 02:16:40, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 894.79(5), mean: 896.03, max: 896.11
Date: 11-21 at 02:17:45, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 894.79(5), mean: 894.79, max: 894.79
Date: 11-21 at 02:18:53, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 894.79(5), mean: 894.79, max: 894.79
Date: 11-21 at 02:19:55, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 894.79(5), mean: 894.79, max: 894.79
Date: 11-21 at 02:20:56, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 894.79(5), mean: 894.79, max: 894.79
Date: 11-21 at 02:21:58, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 894.79(5), mean: 894.79, max: 894.79
Date: 11-21 at 02:23:04, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 894.79(5), mean: 894.79, max: 894.79
