Date: 11-20 at 23:32:10, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 886.06(5), mean: 2990.94, max: 3617.19
Date: 11-20 at 23:33:00, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 767.49(5), mean: 2343.40, max: 2949.16
Date: 11-20 at 23:33:53, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 743.37(5), mean: 1929.98, max: 2794.59
Date: 11-20 at 23:34:52, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 741.91(5), mean: 903.85, max: 1067.37
Date: 11-20 at 23:35:43, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 741.91(5), mean: 934.22, max: 1013.65
Date: 11-20 at 23:36:37, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 708.42(5), mean: 798.45, max: 926.19
Date: 11-20 at 23:37:31, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 706.36(5), mean: 740.73, max: 824.45
Date: 11-20 at 23:38:21, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 698.95(5), mean: 721.65, max: 802.64
Date: 11-20 at 23:39:12, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 698.95(5), mean: 700.52, max: 722.52
Date: 11-20 at 23:40:05, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 698.95(5), mean: 703.06, max: 760.62
Date: 11-20 at 23:40:53, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 689.00(5), mean: 698.28, max: 698.95
Date: 11-20 at 23:41:41, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 689.00(5), mean: 723.19, max: 725.63
Date: 11-20 at 23:42:34, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 689.00(5), mean: 710.10, max: 722.52
Date: 11-20 at 23:43:26, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 684.12(5), mean: 690.15, max: 693.23
Date: 11-20 at 23:44:15, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 684.12(5), mean: 688.68, max: 689.00
Date: 11-20 at 23:45:05, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 684.12(5), mean: 684.12, max: 684.12
Date: 11-20 at 23:45:57, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 684.12(5), mean: 684.12, max: 684.12
Date: 11-20 at 23:46:48, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 684.12(5), mean: 684.12, max: 684.12
Date: 11-20 at 23:47:36, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 684.12(5), mean: 684.12, max: 684.12
Date: 11-20 at 23:48:25, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 684.12(5), mean: 684.12, max: 684.12
Date: 11-20 at 23:49:15, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 684.12(5), mean: 684.12, max: 684.12
Date: 11-20 at 23:50:08, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 684.12(5), mean: 684.12, max: 684.12
Date: 11-20 at 23:50:57, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 684.12(5), mean: 684.12, max: 684.12
Date: 11-20 at 23:51:45, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 684.12(5), mean: 684.12, max: 684.12
