Date: 11-21 at 00:15:44, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 1163.40(5), mean: 3413.87, max: 4170.00
Date: 11-21 at 00:16:38, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 961.50(5), mean: 3392.73, max: 4215.59
Date: 11-21 at 00:17:34, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 826.78(4), mean: 2340.88, max: 3177.41
Date: 11-21 at 00:18:34, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 773.72(4), mean: 952.79, max: 1077.66
Date: 11-21 at 00:19:27, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 768.21(4), mean: 951.19, max: 1094.33
Date: 11-21 at 00:20:19, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 756.03(6), mean: 843.10, max: 922.63
Date: 11-21 at 00:21:13, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 740.83(6), mean: 838.16, max: 956.70
Date: 11-21 at 00:22:03, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 740.83(6), mean: 888.97, max: 1003.17
Date: 11-21 at 00:22:58, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 740.83(6), mean: 811.16, max: 907.57
Date: 11-21 at 00:23:52, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 740.83(6), mean: 779.38, max: 842.13
Date: 11-21 at 00:24:47, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 740.83(6), mean: 758.32, max: 830.96
Date: 11-21 at 00:25:40, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 740.83(6), mean: 752.46, max: 830.96
Date: 11-21 at 00:26:39, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 740.83(6), mean: 747.32, max: 830.96
Date: 11-21 at 00:27:37, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 740.83(6), mean: 746.90, max: 830.96
Date: 11-21 at 00:28:33, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 740.83(6), mean: 746.84, max: 830.96
Date: 11-21 at 00:29:32, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 740.83(6), mean: 746.84, max: 830.96
Date: 11-21 at 00:30:38, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 740.83(6), mean: 740.83, max: 740.83
