Date: 11-21 at 02:24:08, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 1112.96(5), mean: 3224.62, max: 4194.17
Date: 11-21 at 02:25:14, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 896.16(5), mean: 2308.11, max: 3241.94
Date: 11-21 at 02:26:22, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 874.24(5), mean: 1498.46, max: 2390.07
Date: 11-21 at 02:27:29, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 870.68(5), mean: 1398.35, max: 2248.16
Date: 11-21 at 02:28:40, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 826.58(6), mean: 1206.64, max: 1903.21
Date: 11-21 at 02:29:47, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 819.51(6), mean: 955.33, max: 1050.59
Date: 11-21 at 02:30:57, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 819.51(6), mean: 936.50, max: 1064.48
Date: 11-21 at 02:32:03, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 781.72(5), mean: 870.71, max: 979.82
Date: 11-21 at 02:33:10, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 781.25(5), mean: 898.91, max: 956.57
Date: 11-21 at 02:34:19, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 781.25(5), mean: 842.04, max: 983.09
Date: 11-21 at 02:35:25, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 780.31(5), mean: 860.16, max: 975.80
Date: 11-21 at 02:36:31, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 780.31(5), mean: 892.56, max: 1008.27
Date: 11-21 at 02:37:34, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 780.31(5), mean: 822.05, max: 912.35
Date: 11-21 at 02:38:37, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 780.31(5), mean: 823.01, max: 910.17
Date: 11-21 at 02:39:41, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 780.31(5), mean: 824.23, max: 976.98
Date: 11-21 at 02:40:48, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 780.31(5), mean: 807.57, max: 911.71
Date: 11-21 at 02:41:49, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 780.31(5), mean: 810.53, max: 956.46
Date: 11-21 at 02:42:51, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 780.31(5), mean: 784.54, max: 817.24
Date: 11-21 at 02:43:55, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 780.31(5), mean: 782.80, max: 817.24
Date: 11-21 at 02:45:02, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 780.31(5), mean: 780.34, max: 780.52
Date: 11-21 at 02:46:01, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 780.31(5), mean: 780.34, max: 780.52
