Date: 11-20 at 21:54:01, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 1186.96(6), mean: 3237.19, max: 4194.17
Date: 11-20 at 21:54:57, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 948.50(6), mean: 2469.98, max: 3434.74
Date: 11-20 at 21:55:49, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 872.40(6), mean: 2001.57, max: 3064.67
Date: 11-20 at 21:56:42, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 841.84(6), mean: 2035.66, max: 3071.05
Date: 11-20 at 21:57:41, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 837.46(6), mean: 904.51, max: 958.62
Date: 11-20 at 21:58:33, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 800.41(5), mean: 871.23, max: 941.61
Date: 11-20 at 21:59:26, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 800.41(5), mean: 899.46, max: 1006.81
Date: 11-20 at 22:00:20, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 800.41(5), mean: 882.13, max: 1062.35
Date: 11-20 at 22:01:13, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 796.92(5), mean: 832.47, max: 932.60
Date: 11-20 at 22:02:08, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 796.92(5), mean: 848.28, max: 969.35
Date: 11-20 at 22:03:02, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 796.92(5), mean: 821.65, max: 887.51
Date: 11-20 at 22:03:53, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 796.92(5), mean: 822.32, max: 866.38
Date: 11-20 at 22:04:45, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 796.57(5), mean: 796.90, max: 796.92
Date: 11-20 at 22:05:41, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 796.57(5), mean: 796.90, max: 796.92
Date: 11-20 at 22:06:32, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 796.57(5), mean: 796.90, max: 796.92
Date: 11-20 at 22:07:23, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 796.57(5), mean: 796.57, max: 796.57
Date: 11-20 at 22:08:14, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 796.57(5), mean: 796.57, max: 796.57
Date: 11-20 at 22:09:07, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 796.57(5), mean: 796.57, max: 796.57
Date: 11-20 at 22:10:01, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 796.57(5), mean: 796.57, max: 796.57
Date: 11-20 at 22:10:51, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 796.57(5), mean: 796.57, max: 796.57
Date: 11-20 at 22:11:42, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 796.57(5), mean: 796.57, max: 796.57
Date: 11-20 at 22:12:34, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 796.57(5), mean: 796.57, max: 796.57
Date: 11-20 at 22:13:28, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 796.57(5), mean: 796.57, max: 796.57
