Date: 11-20 at 20:51:49, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 1161.09(6), mean: 3228.37, max: 4194.17
Date: 11-20 at 20:52:45, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 1061.17(5), mean: 2636.97, max: 3194.91
Date: 11-20 at 20:53:38, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 1009.07(6), mean: 1733.39, max: 2373.18
Date: 11-20 at 20:54:30, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 937.89(5), mean: 1745.35, max: 2348.90
Date: 11-20 at 20:55:27, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 910.37(5), mean: 1425.78, max: 1982.19
Date: 11-20 at 20:56:24, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 910.37(5), mean: 1022.90, max: 1169.00
Date: 11-20 at 20:57:18, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 898.99(5), mean: 1006.19, max: 1153.92
Date: 11-20 at 20:58:14, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 894.89(5), mean: 949.63, max: 1101.30
Date: 11-20 at 20:59:03, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 894.89(5), mean: 1039.59, max: 1152.01
Date: 11-20 at 20:59:58, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 894.89(5), mean: 968.72, max: 1146.21
Date: 11-20 at 21:00:53, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 894.89(5), mean: 940.22, max: 1017.94
Date: 11-20 at 21:01:45, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 894.89(5), mean: 943.39, max: 1068.80
Date: 11-20 at 21:02:37, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 893.61(6), mean: 968.47, max: 1071.42
Date: 11-20 at 21:03:32, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 863.79(5), mean: 907.72, max: 970.61
Date: 11-20 at 21:04:23, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 860.23(5), mean: 975.52, max: 1007.70
Date: 11-20 at 21:05:18, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 860.23(5), mean: 892.81, max: 922.83
Date: 11-20 at 21:06:11, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 860.23(5), mean: 878.29, max: 917.46
Date: 11-20 at 21:07:02, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 860.23(5), mean: 872.51, max: 917.46
Date: 11-20 at 21:07:55, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 860.23(5), mean: 872.08, max: 917.46
Date: 11-20 at 21:08:49, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 860.23(5), mean: 871.58, max: 917.46
Date: 11-20 at 21:09:42, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 860.23(5), mean: 874.35, max: 948.60
Date: 11-20 at 21:10:32, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 860.23(5), mean: 872.98, max: 958.79
Date: 11-20 at 21:11:23, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 860.23(5), mean: 872.86, max: 928.02
Date: 11-20 at 21:12:18, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 860.23(5), mean: 872.26, max: 917.46
Date: 11-20 at 21:13:12, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 860.23(5), mean: 870.89, max: 917.46
