Date: 11-20 at 20:33:14, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 1015.54(5), mean: 3217.88, max: 4194.17
Date: 11-20 at 20:34:08, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 831.33(5), mean: 2311.64, max: 3074.45
Date: 11-20 at 20:35:01, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 735.41(5), mean: 1679.08, max: 2256.31
Date: 11-20 at 20:35:53, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 730.79(5), mean: 1607.90, max: 2146.47
Date: 11-20 at 20:36:47, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 724.74(5), mean: 1181.39, max: 1576.33
Date: 11-20 at 20:37:43, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 724.74(5), mean: 1033.85, max: 1377.54
Date: 11-20 at 20:38:40, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 724.74(5), mean: 809.85, max: 884.15
Date: 11-20 at 20:39:35, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 724.74(5), mean: 797.75, max: 898.68
Date: 11-20 at 20:40:30, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 724.74(5), mean: 757.56, max: 905.58
Date: 11-20 at 20:41:23, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 704.57(5), mean: 737.97, max: 797.94
Date: 11-20 at 20:42:17, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 702.53(5), mean: 740.44, max: 837.70
Date: 11-20 at 20:43:08, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 702.53(5), mean: 769.90, max: 888.36
Date: 11-20 at 20:44:00, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 702.53(5), mean: 731.88, max: 741.87
Date: 11-20 at 20:44:54, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 702.53(5), mean: 703.78, max: 711.63
Date: 11-20 at 20:45:48, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 702.53(5), mean: 703.74, max: 711.63
Date: 11-20 at 20:46:38, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 702.53(5), mean: 703.74, max: 711.63
Date: 11-20 at 20:47:28, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 702.53(5), mean: 703.74, max: 711.63
Date: 11-20 at 20:48:20, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 702.53(5), mean: 702.53, max: 702.53
Date: 11-20 at 20:49:13, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 702.53(5), mean: 702.53, max: 702.53
Date: 11-20 at 20:50:03, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 702.53(5), mean: 702.53, max: 702.53
Date: 11-20 at 20:50:53, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 702.53(5), mean: 702.53, max: 702.53
