Date: 11-05 at 22:11:05, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 1074.97(5), mean: 3259.46, max: 4199.91
Date: 11-05 at 22:12:12, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 973.57(5), mean: 2948.88, max: 4039.81
Date: 11-05 at 22:13:18, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 942.07(5), mean: 2812.55, max: 3873.93
Date: 11-05 at 22:14:30, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 924.92(5), mean: 2163.85, max: 3009.44
Date: 11-05 at 22:15:43, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 913.92(5), mean: 1280.63, max: 1852.31
Date: 11-05 at 22:16:47, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 911.26(5), mean: 1012.49, max: 1163.99
Date: 11-05 at 22:17:55, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 899.23(5), mean: 969.07, max: 1183.64
Date: 11-05 at 22:19:04, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 899.23(5), mean: 968.87, max: 1202.95
Date: 11-05 at 22:20:09, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 899.23(5), mean: 988.17, max: 1115.97
Date: 11-05 at 22:21:18, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 892.29(5), mean: 924.59, max: 980.59
Date: 11-05 at 22:22:26, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 891.79(5), mean: 946.62, max: 1025.31
Date: 11-05 at 22:23:31, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 889.22(5), mean: 928.38, max: 1057.64
Date: 11-05 at 22:24:40, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 872.84(5), mean: 915.86, max: 980.97
Date: 11-05 at 22:25:48, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 872.84(5), mean: 910.94, max: 989.98
Date: 11-05 at 22:26:53, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 872.84(5), mean: 918.93, max: 1071.98
Date: 11-05 at 22:27:59, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 872.84(5), mean: 917.89, max: 1006.56
Date: 11-05 at 22:29:09, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 872.06(5), mean: 881.51, max: 901.63
Date: 11-05 at 22:30:12, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 872.06(5), mean: 883.79, max: 928.57
Date: 11-05 at 22:31:19, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 872.06(5), mean: 876.99, max: 898.26
Date: 11-05 at 22:32:26, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 872.06(5), mean: 876.81, max: 898.26
Date: 11-05 at 22:33:33, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 872.06(5), mean: 894.26, max: 910.37
Date: 11-05 at 22:34:37, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 872.06(5), mean: 1300.29, max: 1997.76
Date: 11-05 at 22:35:44, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 816.07(4), mean: 1106.10, max: 1769.69
Date: 11-05 at 22:36:52, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 794.14(4), mean: 988.99, max: 1290.75
Date: 11-05 at 22:37:53, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 784.23(4), mean: 1042.28, max: 1356.03
Date: 11-05 at 22:38:58, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 783.84(4), mean: 1091.94, max: 1410.17
Date: 11-05 at 22:40:11, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 754.06(5), mean: 863.84, max: 968.95
Date: 11-05 at 22:41:13, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 749.46(5), mean: 905.29, max: 1028.94
Date: 11-05 at 22:42:21, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 746.27(5), mean: 804.72, max: 901.53
Date: 11-05 at 22:43:30, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 716.80(4), mean: 800.08, max: 883.23
Date: 11-05 at 22:44:36, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 704.56(4), mean: 768.72, max: 841.03
Date: 11-05 at 22:45:46, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 699.63(4), mean: 726.72, max: 811.41
