Date: 11-05 at 19:31:21, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 1307.60(4), mean: 3588.34, max: 4172.62
Date: 11-05 at 19:32:38, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 1076.02(6), mean: 2606.40, max: 3325.47
Date: 11-05 at 19:33:55, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 1012.72(6), mean: 2316.70, max: 3045.93
Date: 11-05 at 19:35:07, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 941.70(6), mean: 2000.81, max: 2717.35
Date: 11-05 at 19:36:22, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 888.13(6), mean: 1862.99, max: 2645.58
Date: 11-05 at 19:37:47, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 868.59(6), mean: 988.95, max: 1125.94
Date: 11-05 at 19:38:59, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 848.71(6), mean: 927.35, max: 1074.22
Date: 11-05 at 19:40:16, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 803.37(6), mean: 889.87, max: 1081.76
Date: 11-05 at 19:41:28, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 775.66(6), mean: 924.53, max: 1065.30
Date: 11-05 at 19:42:37, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 736.58(5), mean: 960.71, max: 1103.35
Date: 11-05 at 19:43:51, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 735.09(5), mean: 922.65, max: 1064.23
Date: 11-05 at 19:45:08, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 735.09(5), mean: 877.72, max: 1034.33
Date: 11-05 at 19:46:21, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 735.09(5), mean: 877.28, max: 1067.07
Date: 11-05 at 19:47:39, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 735.09(5), mean: 832.22, max: 914.30
Date: 11-05 at 19:48:54, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 735.09(5), mean: 811.08, max: 941.47
Date: 11-05 at 19:50:06, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 735.09(5), mean: 940.58, max: 1202.79
Date: 11-05 at 19:51:19, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 735.09(5), mean: 900.32, max: 1122.86
Date: 11-05 at 19:52:35, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 735.09(5), mean: 800.83, max: 890.30
Date: 11-05 at 19:53:46, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 735.09(5), mean: 817.73, max: 910.78
Date: 11-05 at 19:55:00, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 735.09(5), mean: 1045.47, max: 1284.04
Date: 11-05 at 19:56:12, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 735.09(5), mean: 968.81, max: 1327.72
Date: 11-05 at 19:57:24, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 717.05(5), mean: 802.92, max: 945.09
Date: 11-05 at 19:58:40, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 714.09(5), mean: 802.23, max: 924.97
Date: 11-05 at 19:59:47, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 714.09(5), mean: 842.94, max: 939.04
Date: 11-05 at 20:01:01, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 714.09(5), mean: 799.15, max: 916.88
Date: 11-05 at 20:02:15, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 714.09(5), mean: 827.45, max: 958.19
Date: 11-05 at 20:03:29, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 714.09(5), mean: 790.71, max: 884.77
Date: 11-05 at 20:04:40, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 714.09(5), mean: 936.33, max: 1170.15
Date: 11-05 at 20:05:53, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 714.09(5), mean: 901.28, max: 1138.77
Date: 11-05 at 20:07:02, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 714.09(5), mean: 838.92, max: 1123.73
Date: 11-05 at 20:08:16, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 714.09(5), mean: 784.50, max: 934.31
Date: 11-05 at 20:09:36, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 714.09(5), mean: 953.95, max: 1240.28
Date: 11-05 at 20:10:46, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 714.09(5), mean: 825.89, max: 1065.00
Date: 11-05 at 20:11:58, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 713.53(6), mean: 820.10, max: 947.24
