Date: 12-17 at 06:03:17, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 957.48(7), mean: 3561.71, max: 4356.95
Date: 12-17 at 06:04:07, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 872.72(7), mean: 2974.00, max: 3705.59
Date: 12-17 at 06:05:00, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 865.14(7), mean: 2890.24, max: 3580.94
Date: 12-17 at 06:05:55, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 858.83(7), mean: 2748.69, max: 3357.68
Date: 12-17 at 06:06:53, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 858.83(7), mean: 1650.61, max: 2436.05
Date: 12-17 at 06:07:49, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 828.51(7), mean: 1055.27, max: 1554.71
Date: 12-17 at 06:08:46, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 826.34(7), mean: 924.72, max: 1179.50
Date: 12-17 at 06:09:43, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 753.96(6), mean: 856.59, max: 915.83
Date: 12-17 at 06:10:35, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 749.36(6), mean: 885.21, max: 939.33
Date: 12-17 at 06:11:34, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 749.36(6), mean: 854.71, max: 944.85
Date: 12-17 at 06:12:28, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 749.36(6), mean: 857.27, max: 888.49
Date: 12-17 at 06:13:24, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 749.36(6), mean: 849.03, max: 920.30
Date: 12-17 at 06:14:21, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 749.36(6), mean: 850.50, max: 951.95
Date: 12-17 at 06:15:18, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 749.22(6), mean: 978.61, max: 1305.36
Date: 12-17 at 06:16:11, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 712.89(5), mean: 807.77, max: 1084.20
Date: 12-17 at 06:17:06, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 677.03(5), mean: 740.52, max: 901.86
Date: 12-17 at 06:17:56, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 669.94(5), mean: 710.36, max: 781.91
Date: 12-17 at 06:18:45, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 666.51(5), mean: 742.27, max: 782.58
Date: 12-17 at 06:19:41, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 666.51(5), mean: 701.28, max: 710.90
Date: 12-17 at 06:20:32, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 666.51(5), mean: 699.85, max: 707.61
Date: 12-17 at 06:21:26, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 666.51(5), mean: 699.07, max: 707.61
Date: 12-17 at 06:22:21, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 666.51(5), mean: 699.05, max: 707.61
Date: 12-17 at 06:23:17, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 666.51(5), mean: 964.48, max: 1241.40
Date: 12-17 at 06:24:08, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 666.51(5), mean: 799.93, max: 1141.28
Date: 12-17 at 06:25:01, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 666.51(5), mean: 776.12, max: 1023.16
Date: 12-17 at 06:25:55, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 666.51(5), mean: 726.00, max: 789.05
Date: 12-17 at 06:26:48, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 666.51(5), mean: 883.20, max: 1103.06
Date: 12-17 at 06:27:42, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 666.51(5), mean: 785.16, max: 1108.69
