Date: 12-17 at 08:11:33, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 1143.36(7), mean: 3569.95, max: 4356.95
Date: 12-17 at 08:12:23, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 960.43(7), mean: 3109.14, max: 3649.43
Date: 12-17 at 08:13:17, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 909.69(7), mean: 2047.11, max: 3041.61
Date: 12-17 at 08:14:11, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 905.10(7), mean: 2088.97, max: 3071.08
Date: 12-17 at 08:15:08, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 898.99(7), mean: 2034.16, max: 2996.27
Date: 12-17 at 08:15:59, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 898.99(7), mean: 2049.40, max: 2981.84
Date: 12-17 at 08:17:01, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 853.80(6), mean: 972.39, max: 1064.19
Date: 12-17 at 08:17:56, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 781.35(6), mean: 905.60, max: 1073.80
Date: 12-17 at 08:18:48, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 780.62(6), mean: 924.40, max: 1100.09
Date: 12-17 at 08:19:43, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 779.31(6), mean: 891.50, max: 1046.76
Date: 12-17 at 08:20:40, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 757.73(6), mean: 786.81, max: 816.03
Date: 12-17 at 08:21:32, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 754.07(6), mean: 807.82, max: 852.12
Date: 12-17 at 08:22:28, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 748.33(6), mean: 780.57, max: 825.36
Date: 12-17 at 08:23:17, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 748.33(6), mean: 785.40, max: 853.52
Date: 12-17 at 08:24:09, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 748.33(6), mean: 794.57, max: 857.18
Date: 12-17 at 08:25:00, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 748.33(6), mean: 836.88, max: 902.03
Date: 12-17 at 08:25:56, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 744.50(6), mean: 766.52, max: 782.32
Date: 12-17 at 08:26:51, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 733.09(6), mean: 758.57, max: 779.32
Date: 12-17 at 08:27:47, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 732.74(6), mean: 759.94, max: 778.83
Date: 12-17 at 08:28:43, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 732.74(6), mean: 758.16, max: 778.83
Date: 12-17 at 08:29:31, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 732.74(6), mean: 790.27, max: 812.97
Date: 12-17 at 08:30:26, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 732.55(6), mean: 735.25, max: 740.69
Date: 12-17 at 08:31:19, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 732.16(6), mean: 740.28, max: 776.29
Date: 12-17 at 08:32:10, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 730.40(6), mean: 732.75, max: 733.89
Date: 12-17 at 08:33:04, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 730.40(6), mean: 732.72, max: 733.89
Date: 12-17 at 08:33:58, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 730.40(6), mean: 732.72, max: 733.89
Date: 12-17 at 08:34:50, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 730.40(6), mean: 772.96, max: 779.97
Date: 12-17 at 08:35:44, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 730.40(6), mean: 771.92, max: 779.17
Date: 12-17 at 08:36:38, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 730.40(6), mean: 889.97, max: 1088.09
Date: 12-17 at 08:37:32, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 730.40(6), mean: 839.38, max: 1104.38
Date: 12-17 at 08:38:23, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 730.40(6), mean: 805.72, max: 1046.75
Date: 12-17 at 08:39:17, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 730.40(6), mean: 783.77, max: 844.29
Date: 12-17 at 08:40:14, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 727.84(6), mean: 928.43, max: 1200.26
Date: 12-17 at 08:41:04, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 700.32(5), mean: 824.67, max: 1162.18
