Date: 12-17 at 04:04:31, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 1077.69(5), mean: 3131.23, max: 3844.29
Date: 12-17 at 04:05:22, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 1007.77(5), mean: 2488.59, max: 3197.65
Date: 12-17 at 04:06:15, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 998.24(5), mean: 1909.74, max: 2606.96
Date: 12-17 at 04:07:11, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 997.04(5), mean: 1245.20, max: 1927.97
Date: 12-17 at 04:08:02, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 997.04(5), mean: 1190.98, max: 1433.92
Date: 12-17 at 04:08:56, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 974.79(5), mean: 1119.80, max: 1357.49
Date: 12-17 at 04:09:50, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 903.35(5), mean: 1133.95, max: 1418.30
Date: 12-17 at 04:10:45, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 903.35(5), mean: 1033.82, max: 1144.25
Date: 12-17 at 04:11:38, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 903.35(5), mean: 1103.70, max: 1217.35
Date: 12-17 at 04:12:32, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 903.35(5), mean: 1039.28, max: 1228.68
Date: 12-17 at 04:13:25, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 903.35(5), mean: 983.30, max: 1078.77
Date: 12-17 at 04:14:21, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 903.35(5), mean: 1212.57, max: 1455.62
Date: 12-17 at 04:15:11, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 873.64(5), mean: 1040.06, max: 1453.52
Date: 12-17 at 04:16:03, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 872.81(5), mean: 1023.26, max: 1337.39
Date: 12-17 at 04:16:55, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 872.81(5), mean: 992.63, max: 1200.58
Date: 12-17 at 04:17:45, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 872.81(5), mean: 932.93, max: 1144.15
Date: 12-17 at 04:18:38, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 862.33(5), mean: 925.92, max: 1069.20
Date: 12-17 at 04:19:34, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 862.08(5), mean: 925.62, max: 1129.34
Date: 12-17 at 04:20:23, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 862.08(5), mean: 998.61, max: 1219.74
Date: 12-17 at 04:21:18, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 861.48(5), mean: 902.26, max: 1032.02
Date: 12-17 at 04:22:10, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 845.58(6), mean: 902.21, max: 1075.52
Date: 12-17 at 04:23:00, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 837.80(6), mean: 967.36, max: 1111.39
Date: 12-17 at 04:23:52, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 835.52(6), mean: 951.79, max: 1047.59
Date: 12-17 at 04:24:47, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 814.84(6), mean: 969.30, max: 1076.28
