Date: 12-17 at 09:16:24, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 1051.04(6), mean: 3562.37, max: 4356.95
Date: 12-17 at 09:17:15, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 922.90(6), mean: 3300.69, max: 4004.11
Date: 12-17 at 09:18:08, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 887.94(6), mean: 2906.09, max: 3406.92
Date: 12-17 at 09:19:04, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 861.96(6), mean: 2077.89, max: 2752.80
Date: 12-17 at 09:19:58, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 823.24(7), mean: 1499.70, max: 2112.42
Date: 12-17 at 09:20:51, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 821.14(7), mean: 1330.04, max: 1889.32
Date: 12-17 at 09:21:48, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 808.25(7), mean: 1190.47, max: 1727.78
Date: 12-17 at 09:22:48, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 784.79(7), mean: 870.57, max: 949.72
Date: 12-17 at 09:23:42, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 784.79(7), mean: 865.85, max: 990.48
Date: 12-17 at 09:24:42, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 784.79(7), mean: 831.79, max: 906.97
Date: 12-17 at 09:25:37, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 784.79(7), mean: 820.19, max: 865.12
Date: 12-17 at 09:26:32, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 757.63(6), mean: 815.34, max: 865.12
Date: 12-17 at 09:27:29, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 737.45(6), mean: 785.23, max: 834.44
Date: 12-17 at 09:28:21, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 737.45(6), mean: 760.98, max: 858.22
Date: 12-17 at 09:29:14, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 737.45(6), mean: 753.73, max: 811.70
Date: 12-17 at 09:30:08, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 737.45(6), mean: 754.52, max: 814.37
Date: 12-17 at 09:31:05, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 737.45(6), mean: 750.39, max: 811.70
Date: 12-17 at 09:31:58, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 737.45(6), mean: 1012.76, max: 1201.15
Date: 12-17 at 09:32:50, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 698.46(5), mean: 871.85, max: 1190.47
Date: 12-17 at 09:33:44, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 685.07(5), mean: 816.17, max: 1179.54
Date: 12-17 at 09:34:35, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 685.07(5), mean: 760.89, max: 836.63
Date: 12-17 at 09:35:28, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 685.07(5), mean: 753.31, max: 867.00
Date: 12-17 at 09:36:21, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 685.07(5), mean: 797.47, max: 873.21
Date: 12-17 at 09:37:16, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 685.07(5), mean: 757.10, max: 837.55
