Date: 12-17 at 11:57:37, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 1128.18(5), mean: 3284.31, max: 4199.91
Date: 12-17 at 11:58:33, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 1000.51(8), mean: 2550.66, max: 3359.77
Date: 12-17 at 11:59:29, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 924.99(8), mean: 2115.14, max: 3074.90
Date: 12-17 at 12:00:20, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 905.29(8), mean: 1849.23, max: 2652.52
Date: 12-17 at 12:01:13, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 902.93(8), mean: 1900.98, max: 2707.79
Date: 12-17 at 12:02:09, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 899.11(8), mean: 1783.20, max: 2645.11
Date: 12-17 at 12:03:07, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 894.45(8), mean: 1788.33, max: 2651.99
Date: 12-17 at 12:04:02, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 869.97(8), mean: 1306.73, max: 2026.59
Date: 12-17 at 12:04:57, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 826.90(7), mean: 1305.20, max: 2038.69
Date: 12-17 at 12:05:59, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 783.95(7), mean: 885.76, max: 985.06
Date: 12-17 at 12:06:52, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 746.78(6), mean: 885.81, max: 1026.38
Date: 12-17 at 12:07:47, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 745.00(6), mean: 874.62, max: 1045.97
Date: 12-17 at 12:08:45, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 729.29(6), mean: 814.89, max: 922.92
Date: 12-17 at 12:09:39, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 728.26(6), mean: 818.98, max: 922.92
Date: 12-17 at 12:10:34, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 728.26(6), mean: 816.10, max: 956.17
Date: 12-17 at 12:11:29, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 728.26(6), mean: 795.35, max: 923.14
Date: 12-17 at 12:12:23, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 698.17(6), mean: 790.71, max: 922.92
Date: 12-17 at 12:13:15, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 696.06(6), mean: 818.51, max: 961.80
Date: 12-17 at 12:14:12, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 696.06(6), mean: 803.96, max: 929.65
Date: 12-17 at 12:15:05, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 696.06(6), mean: 794.76, max: 914.59
Date: 12-17 at 12:16:01, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 696.06(6), mean: 781.15, max: 877.84
Date: 12-17 at 12:16:58, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 696.06(6), mean: 773.56, max: 867.20
Date: 12-17 at 12:17:49, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 696.06(6), mean: 890.42, max: 1112.75
Date: 12-17 at 12:18:42, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 667.10(5), mean: 729.43, max: 938.24
Date: 12-17 at 12:19:34, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 667.10(5), mean: 696.66, max: 760.97
Date: 12-17 at 12:20:25, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 667.10(5), mean: 692.30, max: 729.94
Date: 12-17 at 12:21:17, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 667.10(5), mean: 688.28, max: 723.45
Date: 12-17 at 12:22:12, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 667.04(5), mean: 686.44, max: 716.74
