Date: 12-17 at 08:42:00, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 1059.75(5), mean: 3268.70, max: 4199.91
Date: 12-17 at 08:42:57, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 970.66(6), mean: 2550.71, max: 3396.49
Date: 12-17 at 08:43:49, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 809.79(5), mean: 2480.61, max: 3327.37
Date: 12-17 at 08:44:40, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 782.28(5), mean: 2473.09, max: 3306.66
Date: 12-17 at 08:45:34, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 780.92(5), mean: 1747.87, max: 2451.61
Date: 12-17 at 08:46:30, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 780.92(5), mean: 1743.19, max: 2453.36
Date: 12-17 at 08:47:29, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 780.92(5), mean: 922.45, max: 1000.59
Date: 12-17 at 08:48:22, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 780.92(5), mean: 939.91, max: 1039.28
Date: 12-17 at 08:49:19, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 780.92(5), mean: 859.68, max: 1007.04
Date: 12-17 at 08:50:10, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 779.67(6), mean: 1062.68, max: 1437.99
Date: 12-17 at 08:51:04, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 771.29(6), mean: 1038.05, max: 1461.21
Date: 12-17 at 08:51:57, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 768.64(6), mean: 975.92, max: 1294.73
Date: 12-17 at 08:52:52, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 767.94(5), mean: 827.28, max: 956.37
Date: 12-17 at 08:53:46, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 763.62(5), mean: 867.99, max: 974.02
