Date: 12-17 at 07:31:30, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 1105.03(5), mean: 3268.46, max: 4199.91
Date: 12-17 at 07:32:21, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 1021.32(5), mean: 3112.25, max: 4040.30
Date: 12-17 at 07:33:15, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 1017.97(5), mean: 2670.84, max: 3463.91
Date: 12-17 at 07:34:11, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 980.70(5), mean: 1623.09, max: 2394.38
Date: 12-17 at 07:35:02, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 970.22(5), mean: 1630.05, max: 2389.12
Date: 12-17 at 07:35:55, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 967.30(5), mean: 1638.92, max: 2341.55
Date: 12-17 at 07:36:53, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 965.40(4), mean: 1220.31, max: 1597.17
Date: 12-17 at 07:37:47, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 922.87(7), mean: 1054.25, max: 1177.18
Date: 12-17 at 07:38:39, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 894.34(7), mean: 1088.02, max: 1210.04
Date: 12-17 at 07:39:36, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 893.52(7), mean: 984.44, max: 1249.13
Date: 12-17 at 07:40:26, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 893.52(7), mean: 990.82, max: 1252.41
Date: 12-17 at 07:41:19, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 881.80(5), mean: 987.50, max: 1065.34
Date: 12-17 at 07:42:16, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 875.15(5), mean: 944.44, max: 989.74
Date: 12-17 at 07:43:07, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 817.79(5), mean: 841.16, max: 892.16
Date: 12-17 at 07:43:58, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 814.95(5), mean: 881.60, max: 949.75
Date: 12-17 at 07:44:52, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 814.95(5), mean: 830.72, max: 875.21
Date: 12-17 at 07:45:43, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 814.95(5), mean: 830.36, max: 874.95
Date: 12-17 at 07:46:37, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 814.95(5), mean: 828.27, max: 874.95
Date: 12-17 at 07:47:31, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 814.95(5), mean: 828.18, max: 874.95
Date: 12-17 at 07:48:21, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 814.95(5), mean: 1061.73, max: 1390.28
Date: 12-17 at 07:49:12, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 811.51(4), mean: 886.84, max: 1060.90
Date: 12-17 at 07:50:05, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 792.74(5), mean: 837.33, max: 911.19
Date: 12-17 at 07:50:53, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 787.36(5), mean: 854.05, max: 977.39
Date: 12-17 at 07:51:45, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 776.45(4), mean: 799.02, max: 842.51
Date: 12-17 at 07:52:38, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 775.23(4), mean: 814.41, max: 937.05
Date: 12-17 at 07:53:27, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 775.23(4), mean: 793.08, max: 844.33
Date: 12-17 at 07:54:18, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 775.23(4), mean: 790.37, max: 819.92
Date: 12-17 at 07:55:10, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 775.23(4), mean: 806.21, max: 888.57
Date: 12-17 at 07:56:04, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 775.23(4), mean: 775.40, max: 777.23
Date: 12-17 at 07:57:01, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 775.23(4), mean: 934.24, max: 1505.09
Date: 12-17 at 07:57:51, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 775.23(4), mean: 931.61, max: 1428.28
Date: 12-17 at 07:58:41, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 775.07(4), mean: 775.71, max: 779.01
