Date: 12-17 at 12:40:15, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 1061.21(7), mean: 3121.19, max: 3844.29
Date: 12-17 at 12:41:10, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 849.52(7), mean: 2528.01, max: 3108.48
Date: 12-17 at 12:42:01, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 833.97(7), mean: 1826.50, max: 2446.53
Date: 12-17 at 12:42:53, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 832.01(7), mean: 1843.10, max: 2419.17
Date: 12-17 at 12:43:47, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 824.97(7), mean: 1876.82, max: 2455.80
Date: 12-17 at 12:44:43, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 824.97(7), mean: 1545.83, max: 2094.05
Date: 12-17 at 12:45:35, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 772.84(6), mean: 1215.14, max: 1728.33
Date: 12-17 at 12:46:29, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 772.78(6), mean: 1212.34, max: 1733.13
Date: 12-17 at 12:47:29, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 771.52(6), mean: 887.79, max: 1355.20
Date: 12-17 at 12:48:22, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 759.64(6), mean: 800.86, max: 863.34
Date: 12-17 at 12:49:17, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 759.64(6), mean: 780.21, max: 825.30
Date: 12-17 at 12:50:11, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 758.15(6), mean: 769.07, max: 796.55
Date: 12-17 at 12:51:01, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 708.16(6), mean: 768.33, max: 796.96
Date: 12-17 at 12:51:51, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 708.16(6), mean: 814.42, max: 846.33
Date: 12-17 at 12:52:46, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 708.16(6), mean: 767.81, max: 805.93
Date: 12-17 at 12:53:34, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 708.16(6), mean: 782.94, max: 812.24
Date: 12-17 at 12:54:24, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 707.71(6), mean: 776.25, max: 820.64
Date: 12-17 at 12:55:20, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 679.82(5), mean: 736.05, max: 803.39
Date: 12-17 at 12:56:12, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 676.68(5), mean: 703.63, max: 742.44
Date: 12-17 at 12:57:05, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 676.16(5), mean: 681.95, max: 710.46
Date: 12-17 at 12:57:59, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 674.38(5), mean: 681.45, max: 710.41
Date: 12-17 at 12:58:49, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 674.38(5), mean: 691.29, max: 699.11
Date: 12-17 at 12:59:39, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 674.38(5), mean: 677.49, max: 697.92
Date: 12-17 at 13:00:32, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 674.38(5), mean: 676.17, max: 694.77
Date: 12-17 at 13:01:25, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 674.38(5), mean: 682.70, max: 721.66
Date: 12-17 at 13:02:15, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 674.38(5), mean: 858.51, max: 1297.14
Date: 12-17 at 13:03:04, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 670.33(5), mean: 738.94, max: 930.03
Date: 12-17 at 13:03:56, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 667.19(5), mean: 727.58, max: 966.96
Date: 12-17 at 13:04:46, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 662.53(5), mean: 694.22, max: 814.24
Date: 12-17 at 13:05:36, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 662.53(5), mean: 689.08, max: 730.47
Date: 12-17 at 13:06:29, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 662.53(5), mean: 676.74, max: 728.08
Date: 12-17 at 13:07:22, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 662.53(5), mean: 670.28, max: 702.46
Date: 12-17 at 13:08:12, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 662.53(5), mean: 665.27, max: 677.58
