Date: 12-17 at 10:29:40, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 1020.76(4), mean: 3251.24, max: 4199.91
Date: 12-17 at 10:30:35, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 935.22(4), mean: 2754.41, max: 3652.11
Date: 12-17 at 10:31:29, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 927.63(4), mean: 1801.27, max: 2447.54
Date: 12-17 at 10:32:22, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 927.63(4), mean: 1302.24, max: 1697.16
Date: 12-17 at 10:33:17, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 910.92(5), mean: 972.04, max: 1210.54
Date: 12-17 at 10:34:06, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 897.62(5), mean: 966.98, max: 1112.23
Date: 12-17 at 10:34:56, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 895.12(5), mean: 1065.49, max: 1224.55
Date: 12-17 at 10:35:47, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 895.12(5), mean: 1067.10, max: 1272.03
Date: 12-17 at 10:36:39, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 895.12(5), mean: 1087.32, max: 1166.41
Date: 12-17 at 10:37:33, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 895.12(5), mean: 975.37, max: 1101.25
Date: 12-17 at 10:38:29, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 895.12(5), mean: 953.50, max: 1023.92
Date: 12-17 at 10:39:19, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 895.12(5), mean: 1134.83, max: 1648.73
Date: 12-17 at 10:40:12, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 842.66(4), mean: 943.12, max: 1281.70
Date: 12-17 at 10:41:04, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 834.31(4), mean: 995.31, max: 1099.86
Date: 12-17 at 10:41:55, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 810.88(4), mean: 944.54, max: 1057.99
Date: 12-17 at 10:42:49, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 798.83(6), mean: 885.19, max: 968.28
Date: 12-17 at 10:43:42, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 783.99(6), mean: 926.16, max: 997.96
Date: 12-17 at 10:44:30, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 739.54(6), mean: 983.86, max: 1064.41
Date: 12-17 at 10:45:24, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 739.34(6), mean: 977.46, max: 1097.79
Date: 12-17 at 10:46:19, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 739.34(6), mean: 979.07, max: 1097.87
Date: 12-17 at 10:47:13, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 739.34(6), mean: 939.71, max: 1102.29
Date: 12-17 at 10:48:07, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 736.62(6), mean: 883.90, max: 1036.98
Date: 12-17 at 10:49:05, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 714.54(5), mean: 774.42, max: 853.66
Date: 12-17 at 10:49:59, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 710.85(5), mean: 744.91, max: 786.33
Date: 12-17 at 10:50:51, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 710.85(5), mean: 773.08, max: 817.65
Date: 12-17 at 10:51:49, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 710.85(5), mean: 744.62, max: 784.82
Date: 12-17 at 10:52:38, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 710.85(5), mean: 787.72, max: 835.89
Date: 12-17 at 10:53:30, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 710.85(5), mean: 711.15, max: 715.37
Date: 12-17 at 10:54:24, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 694.74(4), mean: 1020.01, max: 1494.29
Date: 12-17 at 10:55:17, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 670.40(4), mean: 932.55, max: 1505.27
Date: 12-17 at 10:56:07, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 670.40(4), mean: 754.58, max: 977.64
Date: 12-17 at 10:57:00, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 670.40(4), mean: 760.34, max: 1012.87
Date: 12-17 at 10:57:54, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 670.40(4), mean: 685.24, max: 764.45
Date: 12-17 at 10:58:43, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 670.40(4), mean: 679.53, max: 737.45
Date: 12-17 at 10:59:41, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 670.40(4), mean: 821.48, max: 1462.80
Date: 12-17 at 11:00:35, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 590.6, best obj: 666.61(4), mean: 744.04, max: 1154.78
