Date: 12-28 at 16:02:21, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1521.37(15), mean: 2773.86, max: 3617.09
Date: 12-28 at 16:03:16, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1457.89(14), mean: 2774.61, max: 3581.20
Date: 12-28 at 16:04:17, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1441.04(14), mean: 1656.15, max: 1841.30
Date: 12-28 at 16:05:04, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1440.00(14), mean: 1719.28, max: 1923.75
Date: 12-28 at 16:05:51, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1440.00(14), mean: 1746.39, max: 1955.72
Date: 12-28 at 16:06:50, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1440.00(14), mean: 1568.18, max: 1694.22
Date: 12-28 at 16:07:41, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1440.00(14), mean: 1562.44, max: 1663.54
Date: 12-28 at 16:08:31, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1440.00(14), mean: 1607.84, max: 1705.28
Date: 12-28 at 16:09:25, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1440.00(14), mean: 2599.19, max: 3084.45
Date: 12-28 at 16:10:23, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1440.00(14), mean: 1643.43, max: 1717.47
Date: 12-28 at 16:11:18, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1440.00(14), mean: 1668.32, max: 1741.41
Date: 12-28 at 16:12:10, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1440.00(14), mean: 1647.69, max: 1783.30
Date: 12-28 at 16:13:00, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1440.00(14), mean: 2550.31, max: 2899.56
Date: 12-28 at 16:14:03, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1440.00(14), mean: 1637.94, max: 1716.13
