Date: 12-28 at 13:37:43, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1625.50(15), mean: 2810.66, max: 3535.60
Date: 12-28 at 13:38:30, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1589.68(15), mean: 2714.70, max: 3405.65
Date: 12-28 at 13:39:18, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1549.60(15), mean: 2566.96, max: 3188.25
Date: 12-28 at 13:40:11, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1540.30(15), mean: 2475.80, max: 3141.31
Date: 12-28 at 13:41:08, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1538.22(15), mean: 2152.64, max: 3087.45
Date: 12-28 at 13:41:59, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1538.04(15), mean: 2026.89, max: 3008.33
Date: 12-28 at 13:42:57, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1509.64(15), mean: 1644.54, max: 1730.60
Date: 12-28 at 13:43:50, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1506.35(15), mean: 1719.62, max: 1808.66
Date: 12-28 at 13:44:42, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1506.35(15), mean: 1713.02, max: 1835.19
Date: 12-28 at 13:45:31, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1506.35(15), mean: 1756.46, max: 1881.03
Date: 12-28 at 13:46:33, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1503.46(16), mean: 1578.23, max: 1697.30
Date: 12-28 at 13:47:24, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1483.96(15), mean: 1624.75, max: 1742.15
Date: 12-28 at 13:48:13, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1483.67(15), mean: 1634.73, max: 1798.81
Date: 12-28 at 13:49:13, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1483.57(15), mean: 1556.99, max: 1627.99
Date: 12-28 at 13:50:09, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1483.49(15), mean: 1541.23, max: 1596.09
Date: 12-28 at 13:51:00, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1483.49(15), mean: 1548.55, max: 1610.03
Date: 12-28 at 13:51:49, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1483.49(15), mean: 1583.10, max: 1703.40
Date: 12-28 at 13:52:46, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1476.50(15), mean: 1539.70, max: 1584.51
Date: 12-28 at 13:53:34, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1472.52(15), mean: 1584.14, max: 1639.48
Date: 12-28 at 13:54:24, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1472.52(15), mean: 1570.83, max: 1683.94
Date: 12-28 at 13:55:19, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1472.52(15), mean: 1566.12, max: 1717.20
Date: 12-28 at 13:56:10, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1472.52(15), mean: 1540.79, max: 1609.35
Date: 12-28 at 13:57:03, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1472.52(15), mean: 1519.99, max: 1617.58
Date: 12-28 at 13:57:53, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1472.52(15), mean: 2653.54, max: 3290.56
Date: 12-28 at 13:58:50, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1472.52(15), mean: 1656.44, max: 1786.74
Date: 12-28 at 13:59:42, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1472.52(15), mean: 1711.07, max: 1848.23
Date: 12-28 at 14:00:32, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1472.52(15), mean: 1687.72, max: 1872.03
Date: 12-28 at 14:01:23, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1472.52(15), mean: 2458.62, max: 2949.09
Date: 12-28 at 14:02:22, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1472.52(15), mean: 1676.23, max: 1849.16
