Date: 12-28 at 11:41:02, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1706.11(15), mean: 2685.42, max: 3468.99
Date: 12-28 at 11:41:52, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1591.89(16), mean: 2472.37, max: 3385.40
Date: 12-28 at 11:42:47, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1517.03(15), mean: 2015.17, max: 3039.06
Date: 12-28 at 11:43:40, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1492.83(15), mean: 1931.30, max: 2989.75
Date: 12-28 at 11:44:28, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1492.50(15), mean: 1977.23, max: 2969.73
Date: 12-28 at 11:45:20, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1492.50(15), mean: 1764.99, max: 2974.10
Date: 12-28 at 11:46:12, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1492.50(15), mean: 1812.97, max: 2961.98
Date: 12-28 at 11:47:13, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1480.93(15), mean: 1571.26, max: 1652.37
Date: 12-28 at 11:48:02, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1474.33(15), mean: 1647.28, max: 1755.07
Date: 12-28 at 11:48:58, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1450.81(14), mean: 1656.88, max: 1812.36
Date: 12-28 at 11:49:47, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1444.10(14), mean: 1712.39, max: 1897.04
Date: 12-28 at 11:50:37, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1411.62(14), mean: 1669.66, max: 1959.54
Date: 12-28 at 11:51:31, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1400.68(14), mean: 1621.85, max: 1915.73
Date: 12-28 at 11:52:22, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1400.65(14), mean: 1519.78, max: 1730.99
Date: 12-28 at 11:53:13, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1400.65(14), mean: 1511.52, max: 1734.31
Date: 12-28 at 11:54:08, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1400.65(14), mean: 1518.07, max: 1749.96
Date: 12-28 at 11:54:59, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1400.65(14), mean: 1477.43, max: 1601.20
