Date: 07-29 at 18:52:29, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1522.69(14), mean: 2611.50, max: 3211.60
Date: 07-29 at 18:53:50, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1499.70(14), mean: 2457.32, max: 3201.23
Date: 07-29 at 18:55:10, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1488.17(14), mean: 2369.65, max: 3233.62
Date: 07-29 at 18:56:31, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1487.79(14), mean: 2214.83, max: 3288.04
Date: 07-29 at 18:57:47, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1487.79(14), mean: 2109.84, max: 3150.52
Date: 07-29 at 18:59:15, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1487.79(14), mean: 1668.52, max: 1885.55
Date: 07-29 at 19:00:31, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1487.79(14), mean: 1646.09, max: 1814.86
Date: 07-29 at 19:01:42, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1487.79(14), mean: 1714.70, max: 1909.77
Date: 07-29 at 19:03:01, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1487.79(14), mean: 1655.36, max: 1887.57
Date: 07-29 at 19:04:15, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1486.55(15), mean: 1620.37, max: 1744.95
Date: 07-29 at 19:05:26, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1469.10(15), mean: 1638.81, max: 1779.58
Date: 07-29 at 19:06:50, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1450.35(14), mean: 1560.45, max: 1708.90
Date: 07-29 at 19:08:02, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1449.59(14), mean: 1586.39, max: 1743.42
Date: 07-29 at 19:09:19, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1449.59(14), mean: 1564.10, max: 1740.01
Date: 12-28 at 09:54:22, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1639.03(16), mean: 2859.99, max: 3543.10
Date: 12-28 at 09:55:09, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1595.68(15), mean: 2855.49, max: 3490.03
Date: 12-28 at 09:55:59, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1589.65(15), mean: 2764.48, max: 3393.91
Date: 12-28 at 09:56:51, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1544.45(15), mean: 2439.53, max: 3279.42
Date: 12-28 at 09:57:47, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1542.09(15), mean: 2322.50, max: 3108.00
Date: 12-28 at 09:58:42, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1542.09(15), mean: 1692.45, max: 1855.06
Date: 12-28 at 09:59:33, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1536.26(15), mean: 1711.19, max: 1918.13
Date: 12-28 at 10:00:29, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1489.07(15), mean: 1675.06, max: 1939.20
Date: 12-28 at 10:01:16, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1478.84(15), mean: 1692.43, max: 2000.53
Date: 12-28 at 10:02:07, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1478.84(15), mean: 1711.39, max: 2021.78
Date: 12-28 at 10:03:06, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1450.31(15), mean: 1518.28, max: 1600.16
Date: 12-28 at 10:03:56, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1439.87(15), mean: 1553.55, max: 1640.27
Date: 12-28 at 10:04:43, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1436.04(15), mean: 1598.02, max: 1704.31
Date: 12-28 at 10:05:38, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1436.04(15), mean: 1495.41, max: 1539.20
Date: 12-28 at 10:06:30, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1436.04(15), mean: 1482.83, max: 1533.70
Date: 12-28 at 10:07:20, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1408.13(14), mean: 1482.11, max: 1560.82
Date: 12-28 at 10:08:11, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1408.13(14), mean: 1528.36, max: 1592.73
Date: 12-28 at 10:09:03, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1408.13(14), mean: 1462.38, max: 1613.29
Date: 12-28 at 10:09:57, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1396.41(13), mean: 1449.67, max: 1642.35
Date: 12-28 at 10:10:53, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1396.41(13), mean: 1434.49, max: 1490.70
Date: 12-28 at 10:11:43, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1394.17(13), mean: 1441.33, max: 1498.30
Date: 12-28 at 10:12:34, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1394.02(13), mean: 1429.41, max: 1533.52
Date: 12-28 at 10:13:24, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1394.02(13), mean: 1445.29, max: 1479.72
Date: 12-28 at 10:14:18, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1394.02(13), mean: 1433.17, max: 1496.86
Date: 12-28 at 10:15:10, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1394.02(13), mean: 1430.51, max: 1496.86
Date: 12-28 at 10:16:02, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1394.02(13), mean: 1443.12, max: 1525.41
Date: 12-28 at 10:16:52, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1394.02(13), mean: 2599.32, max: 2960.06
Date: 12-28 at 10:17:51, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1394.02(13), mean: 1648.10, max: 1779.37
Date: 12-28 at 10:18:43, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1394.02(13), mean: 1659.25, max: 1779.03
Date: 12-28 at 10:19:35, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1394.02(13), mean: 1711.34, max: 1843.48
