Date: 12-28 at 10:22:19, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1655.19(15), mean: 2811.94, max: 3543.98
Date: 12-28 at 10:23:12, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1531.01(15), mean: 2781.19, max: 3477.37
Date: 12-28 at 10:24:03, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1523.28(15), mean: 2534.76, max: 3378.86
Date: 12-28 at 10:24:54, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1516.93(15), mean: 2434.52, max: 3272.76
Date: 12-28 at 10:25:48, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1516.93(15), mean: 2492.22, max: 3333.68
Date: 12-28 at 10:26:44, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1516.93(15), mean: 2490.81, max: 3295.97
Date: 12-28 at 10:27:40, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1516.93(15), mean: 2377.73, max: 3318.28
Date: 12-28 at 10:28:41, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1516.93(15), mean: 1734.62, max: 1996.91
Date: 12-28 at 10:29:33, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1505.43(15), mean: 2553.93, max: 2959.35
Date: 12-28 at 10:30:32, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1490.66(15), mean: 1667.95, max: 1877.78
Date: 12-28 at 10:31:23, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1490.21(15), mean: 1658.70, max: 1924.02
Date: 12-28 at 10:32:13, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1490.21(15), mean: 1715.81, max: 1990.16
Date: 12-28 at 10:33:04, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1490.21(15), mean: 1752.96, max: 2047.40
Date: 12-28 at 10:33:57, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1473.66(14), mean: 1543.18, max: 1790.13
Date: 12-28 at 10:34:48, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1467.67(14), mean: 1587.50, max: 1818.47
Date: 12-28 at 10:35:41, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1467.67(14), mean: 1583.20, max: 1723.76
Date: 12-28 at 10:36:33, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1467.67(14), mean: 1580.34, max: 1780.51
Date: 12-28 at 10:37:32, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1467.67(14), mean: 1499.64, max: 1537.07
Date: 12-28 at 10:38:17, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1467.67(14), mean: 1537.99, max: 1572.47
Date: 12-28 at 10:39:07, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1426.81(14), mean: 2563.30, max: 2927.03
Date: 12-28 at 10:40:06, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1416.71(14), mean: 1619.67, max: 1777.77
Date: 12-28 at 10:40:54, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1416.71(14), mean: 1660.39, max: 1801.74
Date: 12-28 at 10:41:43, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1416.71(14), mean: 1714.91, max: 1879.45
Date: 12-28 at 10:42:32, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1416.71(14), mean: 1745.79, max: 1875.55
Date: 12-28 at 10:43:26, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1416.71(14), mean: 1798.19, max: 1918.90
Date: 12-28 at 10:44:26, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1416.71(14), mean: 2532.19, max: 3009.15
Date: 12-28 at 10:45:29, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1416.71(14), mean: 1635.81, max: 1775.44
Date: 12-28 at 10:46:15, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1416.71(14), mean: 1684.00, max: 1829.64
Date: 12-28 at 10:47:04, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1416.71(14), mean: 1738.86, max: 1880.56
Date: 12-28 at 10:48:08, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1416.71(14), mean: 2636.45, max: 3184.48
Date: 12-28 at 10:49:07, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1416.71(14), mean: 1640.59, max: 1818.61
