Date: 12-28 at 11:11:19, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1654.06(15), mean: 2674.49, max: 3560.86
Date: 12-28 at 11:12:15, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1554.47(14), mean: 2692.25, max: 3586.80
Date: 12-28 at 11:13:07, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1518.53(14), mean: 2513.61, max: 3431.15
Date: 12-28 at 11:13:59, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1510.69(14), mean: 2509.32, max: 3316.46
Date: 12-28 at 11:14:56, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1510.69(14), mean: 2488.07, max: 3335.75
Date: 12-28 at 11:15:52, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1510.69(14), mean: 2471.76, max: 3340.51
Date: 12-28 at 11:16:41, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1510.69(14), mean: 2505.54, max: 3290.11
Date: 12-28 at 11:17:38, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1510.69(14), mean: 2227.96, max: 3228.96
Date: 12-28 at 11:18:43, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1510.69(14), mean: 2496.17, max: 2925.34
Date: 12-28 at 11:19:42, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1510.69(14), mean: 1672.08, max: 1784.93
Date: 12-28 at 11:20:30, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1510.69(14), mean: 1736.61, max: 1853.67
Date: 12-28 at 11:21:27, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1510.69(14), mean: 1757.26, max: 1893.12
Date: 12-28 at 11:22:16, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1510.69(14), mean: 2670.48, max: 3223.52
Date: 12-28 at 11:23:16, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1510.69(14), mean: 1667.02, max: 1742.82
