Date: 12-28 at 12:32:20, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1652.53(14), mean: 2686.39, max: 3560.86
Date: 12-28 at 12:33:13, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1539.81(14), mean: 2631.57, max: 3552.45
Date: 12-28 at 12:34:04, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1490.50(14), mean: 2454.88, max: 3306.04
Date: 12-28 at 12:34:57, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1482.84(14), mean: 1807.79, max: 2956.40
Date: 12-28 at 12:35:47, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1482.31(14), mean: 1729.19, max: 2576.50
Date: 12-28 at 12:36:41, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1458.38(13), mean: 1543.78, max: 1611.69
Date: 12-28 at 12:37:29, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1449.74(13), mean: 1610.30, max: 1671.58
Date: 12-28 at 12:38:16, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1449.52(13), mean: 1638.65, max: 1765.50
Date: 12-28 at 12:39:07, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1449.52(13), mean: 1591.90, max: 1820.34
Date: 12-28 at 12:39:59, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1444.70(14), mean: 1491.33, max: 1563.36
Date: 12-28 at 12:40:51, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1437.46(14), mean: 1477.14, max: 1544.01
Date: 12-28 at 12:41:40, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1437.46(14), mean: 1511.61, max: 1584.60
Date: 12-28 at 12:42:29, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1424.98(14), mean: 1530.32, max: 1615.00
Date: 12-28 at 12:43:21, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1418.99(14), mean: 1520.08, max: 1651.53
Date: 12-28 at 12:44:12, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1418.99(14), mean: 1459.42, max: 1521.05
Date: 12-28 at 12:45:01, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1407.78(13), mean: 1445.71, max: 1495.24
Date: 12-28 at 12:45:52, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1407.78(13), mean: 1444.92, max: 1495.24
Date: 12-28 at 12:46:44, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1407.78(13), mean: 1482.14, max: 1532.04
Date: 12-28 at 12:47:30, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1407.78(13), mean: 1493.52, max: 1581.59
Date: 12-28 at 12:48:19, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1407.78(13), mean: 1531.42, max: 1635.58
Date: 12-28 at 12:49:14, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1407.78(13), mean: 2515.37, max: 2847.73
Date: 12-28 at 12:50:13, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1407.78(13), mean: 1602.00, max: 1679.35
Date: 12-28 at 12:51:06, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1407.78(13), mean: 1531.00, max: 1695.92
Date: 12-28 at 12:51:51, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1407.78(13), mean: 1564.18, max: 1723.34
Date: 12-28 at 12:52:39, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1407.78(13), mean: 2615.57, max: 3313.70
Date: 12-28 at 12:53:38, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1407.78(13), mean: 1666.18, max: 1755.17
