Date: 12-28 at 13:12:16, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1670.55(15), mean: 2690.44, max: 3470.48
Date: 12-28 at 13:13:13, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1527.57(15), mean: 2702.05, max: 3463.57
Date: 12-28 at 13:14:06, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1480.15(14), mean: 2718.47, max: 3498.95
Date: 12-28 at 13:14:56, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1480.15(14), mean: 2174.10, max: 3117.09
Date: 12-28 at 13:15:47, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1480.15(14), mean: 2241.03, max: 3055.06
Date: 12-28 at 13:16:43, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1480.15(14), mean: 2132.82, max: 2860.35
Date: 12-28 at 13:17:43, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1480.15(14), mean: 1650.99, max: 1803.06
Date: 12-28 at 13:18:39, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1480.15(14), mean: 2519.56, max: 3144.17
Date: 12-28 at 13:19:34, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1480.15(14), mean: 1648.22, max: 1725.40
Date: 12-28 at 13:20:24, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1480.15(14), mean: 1695.20, max: 1774.30
Date: 12-28 at 13:21:13, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1480.15(14), mean: 1772.92, max: 1879.07
Date: 12-28 at 13:22:08, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1480.15(14), mean: 2556.79, max: 3020.52
Date: 12-28 at 13:23:07, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1480.15(14), mean: 1661.06, max: 1898.27
