Date: 12-28 at 12:11:16, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1612.68(14), mean: 2763.50, max: 3452.52
Date: 12-28 at 12:12:08, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1545.70(14), mean: 2658.55, max: 3368.10
Date: 12-28 at 12:13:10, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1471.01(14), mean: 1651.25, max: 1766.32
Date: 12-28 at 12:13:53, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1468.59(14), mean: 1699.02, max: 1816.08
Date: 12-28 at 12:14:43, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1450.55(14), mean: 1728.97, max: 1899.10
Date: 12-28 at 12:15:34, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1448.25(14), mean: 1737.07, max: 1956.01
Date: 12-28 at 12:16:26, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1446.34(14), mean: 1792.07, max: 2012.72
Date: 12-28 at 12:17:22, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1446.34(14), mean: 1563.30, max: 1634.77
Date: 12-28 at 12:18:18, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1446.34(14), mean: 1526.33, max: 1634.50
Date: 12-28 at 12:19:07, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1442.99(14), mean: 1512.55, max: 1646.32
Date: 12-28 at 12:19:51, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1435.92(14), mean: 1577.13, max: 1730.50
Date: 12-28 at 12:20:47, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1424.66(14), mean: 1559.98, max: 1785.83
Date: 12-28 at 12:21:43, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1402.07(14), mean: 1485.85, max: 1567.10
Date: 12-28 at 12:22:33, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1396.71(14), mean: 1554.30, max: 1639.17
Date: 12-28 at 12:23:24, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1396.71(14), mean: 1611.31, max: 1705.39
Date: 12-28 at 12:24:15, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1396.71(14), mean: 1674.18, max: 1781.46
Date: 12-28 at 12:25:08, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1396.71(14), mean: 1461.58, max: 1527.54
Date: 12-28 at 12:26:01, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1396.71(14), mean: 1475.52, max: 1584.24
Date: 12-28 at 12:26:55, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1396.71(14), mean: 2496.28, max: 3026.81
Date: 12-28 at 12:27:52, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1396.71(14), mean: 1663.22, max: 1799.36
Date: 12-28 at 12:28:42, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1396.71(14), mean: 1724.80, max: 1884.02
Date: 12-28 at 12:29:30, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1396.71(14), mean: 1789.05, max: 1969.27
Date: 12-28 at 12:30:28, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1396.71(14), mean: 2513.95, max: 3502.89
Date: 12-28 at 12:31:26, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1261.67, best obj: 1396.71(14), mean: 1619.88, max: 1773.90
