Date: 01-30 at 06:27:20, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1863.16, best obj: 3822.50(10), mean: 10330.14, max: 12026.51
Date: 01-30 at 06:38:13, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1863.16, best obj: 3257.45(10), mean: 9996.76, max: 11589.30
Date: 01-30 at 06:47:59, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1863.16, best obj: 2984.17(10), mean: 8644.34, max: 10592.90
Date: 01-30 at 06:59:05, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1863.16, best obj: 2921.61(10), mean: 8102.66, max: 10402.95
Date: 01-30 at 07:09:37, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1863.16, best obj: 2920.28(10), mean: 7168.33, max: 9091.41
Date: 01-30 at 07:21:09, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1863.16, best obj: 2920.28(10), mean: 7183.34, max: 9042.41
Date: 01-30 at 07:33:22, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1863.16, best obj: 2920.28(10), mean: 6688.13, max: 8915.83
Date: 01-30 at 07:44:18, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1863.16, best obj: 2901.09(16), mean: 5504.95, max: 7953.74
Date: 01-30 at 07:55:59, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1863.16, best obj: 2828.98(16), mean: 3147.39, max: 3513.59
Date: 01-30 at 08:07:56, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1863.16, best obj: 2747.26(16), mean: 3179.69, max: 3570.69
Date: 01-30 at 08:18:24, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1863.16, best obj: 2725.88(15), mean: 3235.91, max: 3690.96
Date: 01-30 at 08:31:42, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1863.16, best obj: 2686.01(14), mean: 3083.99, max: 3481.16
Date: 01-30 at 08:44:41, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1863.16, best obj: 2646.17(16), mean: 3080.79, max: 3512.06
Date: 01-30 at 08:56:30, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1863.16, best obj: 2584.33(15), mean: 2987.78, max: 3531.75
Date: 01-30 at 09:09:57, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1863.16, best obj: 2552.24(15), mean: 2990.28, max: 3647.52
Date: 01-30 at 09:22:11, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1863.16, best obj: 2551.98(15), mean: 2859.53, max: 3160.95
Date: 01-30 at 09:33:20, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1863.16, best obj: 2551.98(15), mean: 2954.75, max: 3270.10
Date: 01-30 at 09:44:17, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1863.16, best obj: 2477.11(15), mean: 2668.54, max: 2873.85
Date: 01-30 at 09:55:09, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1863.16, best obj: 2451.06(14), mean: 2719.29, max: 2933.11
Date: 01-30 at 10:08:00, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1863.16, best obj: 2434.39(14), mean: 2690.63, max: 2867.07
Date: 01-30 at 10:21:53, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1863.16, best obj: 2368.25(14), mean: 2634.18, max: 2760.12
Date: 01-30 at 10:34:42, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1863.16, best obj: 2352.65(14), mean: 2641.69, max: 2753.24
Date: 01-30 at 10:48:53, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1863.16, best obj: 2352.65(14), mean: 2585.01, max: 2718.52
Date: 01-30 at 11:00:30, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1863.16, best obj: 2352.65(14), mean: 2597.67, max: 2729.30
Date: 01-30 at 11:12:51, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1863.16, best obj: 2352.65(14), mean: 2551.69, max: 2671.09
Date: 01-30 at 11:24:59, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1863.16, best obj: 2352.65(14), mean: 2602.48, max: 2743.75
Date: 01-30 at 11:36:52, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1863.16, best obj: 2352.65(14), mean: 9704.20, max: 11498.35
Date: 01-30 at 11:48:10, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1863.16, best obj: 2352.65(14), mean: 6226.38, max: 10485.59
Date: 01-30 at 11:58:05, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1863.16, best obj: 2352.65(14), mean: 5469.00, max: 8935.72
Date: 01-30 at 12:10:02, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1863.16, best obj: 2352.65(14), mean: 5438.71, max: 8758.75
Date: 01-30 at 12:23:07, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1863.16, best obj: 2352.65(14), mean: 10415.49, max: 11997.61
Date: 01-30 at 12:34:21, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1863.16, best obj: 2352.65(14), mean: 8194.96, max: 10971.45
