Date: 12-16 at 03:30:51, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 1108.12(7), mean: 2719.19, max: 3637.78
Date: 12-16 at 03:31:41, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 1049.20(7), mean: 2400.92, max: 3186.16
Date: 12-16 at 03:32:33, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 981.85(7), mean: 2236.38, max: 2969.71
Date: 12-16 at 03:33:30, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 963.93(7), mean: 1733.88, max: 2515.68
Date: 12-16 at 03:34:22, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 949.00(7), mean: 1715.49, max: 2472.40
Date: 12-16 at 03:35:19, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 843.37(8), mean: 972.25, max: 1115.05
Date: 12-16 at 03:36:17, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 816.58(7), mean: 971.67, max: 1113.54
Date: 12-16 at 03:37:11, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 766.32(6), mean: 904.80, max: 1031.02
Date: 12-16 at 03:38:05, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 740.95(6), mean: 935.97, max: 1083.02
Date: 12-16 at 03:39:01, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 739.21(6), mean: 841.45, max: 907.36
Date: 12-16 at 03:39:55, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 739.21(6), mean: 844.05, max: 928.34
Date: 12-16 at 03:40:53, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 739.21(6), mean: 806.34, max: 860.57
Date: 12-16 at 03:41:45, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 739.21(6), mean: 818.94, max: 902.43
Date: 12-16 at 03:42:39, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 732.74(7), mean: 794.11, max: 862.20
Date: 12-16 at 03:43:32, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 732.37(7), mean: 805.86, max: 865.95
Date: 12-16 at 03:44:31, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 732.37(7), mean: 799.12, max: 860.58
Date: 12-16 at 03:45:24, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 732.37(7), mean: 798.38, max: 860.58
Date: 12-16 at 03:46:19, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 732.37(7), mean: 791.91, max: 860.61
Date: 12-16 at 03:47:15, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 732.37(7), mean: 791.86, max: 860.61
Date: 12-16 at 03:48:12, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 732.37(7), mean: 990.32, max: 1744.74
Date: 12-16 at 03:49:04, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 732.37(7), mean: 836.95, max: 1000.79
Date: 12-16 at 03:49:58, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 702.29(6), mean: 755.63, max: 842.68
Date: 12-16 at 03:50:54, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 700.89(6), mean: 744.35, max: 825.13
Date: 12-16 at 03:51:44, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 695.29(6), mean: 704.46, max: 734.95
Date: 12-16 at 03:52:36, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 659.39(5), mean: 698.57, max: 706.39
Date: 12-16 at 03:53:30, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 659.39(5), mean: 659.63, max: 663.03
Date: 12-16 at 03:54:24, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 659.39(5), mean: 659.40, max: 659.60
Date: 12-16 at 03:55:12, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 659.39(5), mean: 659.40, max: 659.60
Date: 12-16 at 03:56:02, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 659.39(5), mean: 659.40, max: 659.60
Date: 12-16 at 03:56:54, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 659.39(5), mean: 784.10, max: 1083.54
