Date: 12-16 at 06:22:42, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 1157.71(5), mean: 2472.17, max: 3649.70
Date: 12-16 at 06:23:33, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 977.03(4), mean: 2270.12, max: 3265.28
Date: 12-16 at 06:24:29, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 937.60(4), mean: 1269.95, max: 2080.91
Date: 12-16 at 06:25:19, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 886.72(4), mean: 1068.73, max: 1357.26
Date: 12-16 at 06:26:10, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 886.72(4), mean: 1074.82, max: 1235.67
Date: 12-16 at 06:27:04, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 883.36(6), mean: 966.60, max: 1250.78
Date: 12-16 at 06:27:51, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 876.34(6), mean: 987.45, max: 1174.99
Date: 12-16 at 06:28:45, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 859.35(6), mean: 893.89, max: 972.95
Date: 12-16 at 06:29:40, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 851.91(6), mean: 963.95, max: 1020.71
Date: 12-16 at 06:30:30, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 850.84(6), mean: 981.49, max: 1096.90
Date: 12-16 at 06:31:22, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 840.42(6), mean: 917.90, max: 999.85
Date: 12-16 at 06:32:16, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 840.42(6), mean: 937.57, max: 1018.49
Date: 12-16 at 06:33:11, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 840.42(6), mean: 886.48, max: 940.54
Date: 12-16 at 06:34:05, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 812.96(6), mean: 846.90, max: 893.30
Date: 12-16 at 06:35:01, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 809.77(6), mean: 821.30, max: 833.82
Date: 12-16 at 06:35:52, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 809.77(6), mean: 833.60, max: 880.92
