Date: 12-16 at 09:04:14, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 1232.61(7), mean: 3136.78, max: 3776.31
Date: 12-16 at 09:05:04, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 1037.29(7), mean: 3083.79, max: 3699.66
Date: 12-16 at 09:05:56, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 895.86(7), mean: 2548.45, max: 2994.74
Date: 12-16 at 09:06:52, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 860.78(7), mean: 2171.43, max: 2675.00
Date: 12-16 at 09:07:47, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 858.35(7), mean: 2085.40, max: 2554.34
Date: 12-16 at 09:08:45, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 858.15(7), mean: 1047.45, max: 1187.66
Date: 12-16 at 09:09:41, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 852.48(7), mean: 1051.95, max: 1224.54
Date: 12-16 at 09:10:38, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 851.18(7), mean: 942.53, max: 1105.43
Date: 12-16 at 09:11:30, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 843.48(7), mean: 1012.09, max: 1132.74
Date: 12-16 at 09:12:26, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 811.32(7), mean: 872.40, max: 968.62
Date: 12-16 at 09:13:18, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 764.86(6), mean: 848.67, max: 979.27
Date: 12-16 at 09:14:14, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 764.86(6), mean: 804.94, max: 858.71
Date: 12-16 at 09:15:05, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 764.86(6), mean: 795.87, max: 841.37
Date: 12-16 at 09:15:57, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 764.86(6), mean: 806.30, max: 865.80
Date: 12-16 at 09:16:52, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 764.86(6), mean: 791.60, max: 821.07
Date: 12-16 at 09:17:45, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 764.86(6), mean: 921.37, max: 1081.26
Date: 12-16 at 09:18:35, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 739.67(5), mean: 860.38, max: 1114.77
Date: 12-16 at 09:19:28, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 723.71(6), mean: 748.85, max: 796.86
Date: 12-16 at 09:20:17, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 723.71(6), mean: 779.55, max: 832.22
Date: 12-16 at 09:21:06, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 723.71(6), mean: 767.89, max: 838.13
Date: 12-16 at 09:21:59, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 723.71(6), mean: 729.85, max: 761.06
Date: 12-16 at 09:22:50, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 723.71(6), mean: 737.85, max: 764.67
Date: 12-16 at 09:23:41, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 723.71(6), mean: 906.98, max: 1225.10
Date: 12-16 at 09:24:32, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 676.38(5), mean: 827.11, max: 1232.34
Date: 12-16 at 09:25:25, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 673.41(5), mean: 736.35, max: 794.15
Date: 12-16 at 09:26:14, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 673.41(5), mean: 726.95, max: 786.71
Date: 12-16 at 09:27:07, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 672.26(5), mean: 702.65, max: 757.35
Date: 12-16 at 09:27:58, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 671.37(5), mean: 705.88, max: 799.52
Date: 12-16 at 09:28:49, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 664.71(5), mean: 681.78, max: 712.91
Date: 12-16 at 09:29:42, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 662.46(5), mean: 677.23, max: 723.66
Date: 12-16 at 09:30:37, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 662.46(5), mean: 674.46, max: 691.42
Date: 12-16 at 09:31:25, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 662.46(5), mean: 677.26, max: 724.07
Date: 12-16 at 09:32:14, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 662.46(5), mean: 674.84, max: 691.42
Date: 12-16 at 09:33:05, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 662.46(5), mean: 676.38, max: 710.79
Date: 12-16 at 09:33:57, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 660.66(4), mean: 822.22, max: 1167.94
Date: 12-16 at 09:34:47, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 656.22(4), mean: 714.87, max: 939.78
