Date: 12-16 at 10:57:10, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 1032.96(7), mean: 2446.90, max: 3649.70
Date: 12-16 at 10:58:04, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 905.05(7), mean: 2180.89, max: 3112.71
Date: 12-16 at 10:58:55, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 886.28(7), mean: 2102.38, max: 2937.09
Date: 12-16 at 10:59:46, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 878.83(7), mean: 1888.15, max: 2699.13
Date: 12-16 at 11:00:40, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 878.83(7), mean: 1901.57, max: 2716.60
Date: 12-16 at 11:01:40, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 878.83(7), mean: 1048.78, max: 1240.17
Date: 12-16 at 11:02:31, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 878.83(7), mean: 1066.28, max: 1196.80
Date: 12-16 at 11:03:25, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 878.83(7), mean: 1088.08, max: 1242.11
Date: 12-16 at 11:04:21, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 878.83(7), mean: 1185.51, max: 1560.46
Date: 12-16 at 11:05:13, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 878.83(7), mean: 1142.96, max: 1524.69
Date: 12-16 at 11:06:10, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 878.83(7), mean: 972.24, max: 1049.31
Date: 12-16 at 11:07:06, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 877.43(7), mean: 979.76, max: 1115.91
Date: 12-16 at 11:07:57, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 877.01(7), mean: 1023.70, max: 1142.92
Date: 12-16 at 11:08:55, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 875.04(7), mean: 932.76, max: 1019.84
Date: 12-16 at 11:09:49, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 867.51(7), mean: 915.01, max: 1001.85
Date: 12-16 at 11:10:43, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 866.59(7), mean: 904.79, max: 985.53
Date: 12-16 at 11:11:38, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 866.59(7), mean: 907.69, max: 1007.26
Date: 12-16 at 11:12:33, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 866.23(6), mean: 899.83, max: 978.52
Date: 12-16 at 11:13:24, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 866.23(6), mean: 900.98, max: 995.77
Date: 12-16 at 11:14:15, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 866.23(6), mean: 927.61, max: 1026.48
Date: 12-16 at 11:15:13, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 866.23(6), mean: 899.27, max: 975.73
Date: 12-16 at 11:16:05, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 866.23(6), mean: 921.04, max: 999.48
Date: 12-16 at 11:16:59, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 866.23(6), mean: 1074.16, max: 1464.03
Date: 12-16 at 11:17:55, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 847.65(6), mean: 935.74, max: 1181.66
