Date: 12-16 at 00:04:01, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 1099.98(5), mean: 3175.41, max: 3926.11
Date: 12-16 at 00:04:54, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 985.62(5), mean: 2336.72, max: 2980.37
Date: 12-16 at 00:05:50, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 963.40(5), mean: 2305.65, max: 2992.49
Date: 12-16 at 00:06:43, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 961.00(5), mean: 2322.64, max: 2993.06
Date: 12-16 at 00:07:41, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 888.40(5), mean: 1088.97, max: 1284.57
Date: 12-16 at 00:08:34, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 869.35(5), mean: 1126.82, max: 1334.53
Date: 12-16 at 00:09:29, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 865.14(5), mean: 1183.22, max: 1425.47
Date: 12-16 at 00:10:25, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 830.75(5), mean: 973.93, max: 1131.13
Date: 12-16 at 00:11:22, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 721.28(5), mean: 920.39, max: 1044.74
Date: 12-16 at 00:12:13, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 717.45(5), mean: 850.73, max: 947.95
Date: 12-16 at 00:13:11, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 698.73(5), mean: 792.32, max: 885.97
Date: 12-16 at 00:14:02, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 696.84(6), mean: 780.26, max: 849.78
Date: 12-16 at 00:14:55, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 696.74(6), mean: 735.52, max: 835.26
Date: 12-16 at 00:15:49, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 696.74(6), mean: 734.34, max: 852.91
