Date: 11-04 at 21:32:21, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 1038.36(5), mean: 3113.77, max: 3776.31
Date: 11-04 at 21:33:33, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 882.39(5), mean: 2747.91, max: 3514.50
Date: 11-04 at 21:34:48, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 868.42(5), mean: 2580.97, max: 3283.58
Date: 11-04 at 21:36:05, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 854.93(5), mean: 2355.89, max: 3152.11
Date: 11-04 at 21:37:16, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 854.93(5), mean: 2396.36, max: 3197.26
Date: 11-04 at 21:38:33, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 854.93(5), mean: 1448.21, max: 2200.53
Date: 11-04 at 21:39:56, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 854.93(5), mean: 1159.98, max: 1718.95
Date: 11-04 at 21:41:11, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 854.93(5), mean: 966.66, max: 1042.43
Date: 11-04 at 21:42:27, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 854.93(5), mean: 1133.06, max: 1468.74
Date: 11-04 at 21:43:38, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 854.05(5), mean: 1153.55, max: 1481.36
Date: 11-04 at 21:44:48, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 850.61(6), mean: 985.33, max: 1175.04
Date: 11-04 at 21:46:01, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 816.89(6), mean: 1019.74, max: 1223.45
Date: 11-04 at 21:47:17, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 816.89(6), mean: 998.16, max: 1163.75
Date: 11-04 at 21:48:27, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 816.89(6), mean: 1001.90, max: 1163.34
Date: 11-04 at 21:49:48, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 816.89(6), mean: 918.98, max: 1019.39
Date: 11-04 at 21:51:00, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 816.89(6), mean: 951.57, max: 1065.16
Date: 11-04 at 21:52:17, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 816.89(6), mean: 1046.20, max: 1471.33
Date: 11-04 at 21:53:35, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 816.89(6), mean: 1043.44, max: 1476.94
Date: 11-04 at 21:54:50, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 794.73(5), mean: 866.12, max: 1033.40
Date: 11-04 at 21:56:06, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 725.38(5), mean: 792.21, max: 985.74
Date: 11-04 at 21:57:17, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 709.76(5), mean: 776.39, max: 831.43
Date: 11-04 at 21:58:25, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 702.10(5), mean: 775.23, max: 853.61
Date: 11-04 at 21:59:39, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.23(4), mean: 705.78, max: 737.87
Date: 11-04 at 22:00:51, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.23(4), mean: 702.85, max: 727.16
Date: 11-04 at 22:01:58, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.23(4), mean: 681.19, max: 694.68
Date: 11-04 at 22:03:08, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.23(4), mean: 681.19, max: 694.68
Date: 11-04 at 22:04:18, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.23(4), mean: 682.23, max: 710.31
Date: 11-04 at 22:05:56, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.23(4), mean: 707.46, max: 961.45
Date: 11-04 at 22:07:04, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.23(4), mean: 704.59, max: 963.71
Date: 11-04 at 22:08:13, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.23(4), mean: 701.52, max: 999.61
Date: 11-04 at 22:09:25, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.23(4), mean: 694.75, max: 897.99
Date: 11-04 at 22:10:59, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.23(4), mean: 749.39, max: 1085.39
Date: 11-04 at 22:12:06, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.23(4), mean: 730.81, max: 1019.51
Date: 11-04 at 22:13:16, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.23(4), mean: 692.89, max: 763.03
Date: 11-04 at 22:14:29, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.23(4), mean: 689.51, max: 750.08
Date: 11-04 at 22:16:05, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.23(4), mean: 742.83, max: 1106.74
Date: 11-04 at 22:17:11, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.23(4), mean: 694.50, max: 758.66
Date: 11-04 at 22:18:23, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.23(4), mean: 685.60, max: 716.75
Date: 11-04 at 22:19:35, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.23(4), mean: 684.63, max: 711.81
Date: 11-04 at 22:20:57, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.23(4), mean: 769.37, max: 1095.03
Date: 11-04 at 22:22:05, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.23(4), mean: 718.52, max: 1030.89
Date: 11-04 at 22:23:16, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.23(4), mean: 720.62, max: 960.90
Date: 11-04 at 22:24:29, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.23(4), mean: 698.07, max: 780.40
Date: 11-04 at 22:25:46, #particle: 15, iter: 51, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.23(4), mean: 837.17, max: 1461.67
Date: 11-04 at 22:26:58, #particle: 15, iter: 52, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.23(4), mean: 717.02, max: 1176.44
Date: 11-04 at 22:28:09, #particle: 15, iter: 53, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.23(4), mean: 682.66, max: 716.75
Date: 11-04 at 22:29:21, #particle: 15, iter: 54, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.23(4), mean: 683.77, max: 733.30
Date: 11-04 at 22:30:45, #particle: 15, iter: 56, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.23(4), mean: 758.63, max: 1103.42
Date: 11-04 at 22:31:55, #particle: 15, iter: 57, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.23(4), mean: 735.56, max: 1113.33
Date: 11-04 at 22:33:07, #particle: 15, iter: 58, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.23(4), mean: 719.24, max: 975.51
Date: 11-04 at 22:34:16, #particle: 15, iter: 59, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.23(4), mean: 695.79, max: 755.22
Date: 11-04 at 22:35:44, #particle: 15, iter: 61, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.23(4), mean: 709.82, max: 1106.14
Date: 11-04 at 22:36:55, #particle: 15, iter: 62, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.23(4), mean: 695.70, max: 858.45
Date: 11-04 at 22:38:07, #particle: 15, iter: 63, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.23(4), mean: 680.48, max: 684.03
Date: 11-04 at 22:39:13, #particle: 15, iter: 64, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.23(4), mean: 680.23, max: 680.23
Date: 11-04 at 22:40:35, #particle: 15, iter: 66, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.23(4), mean: 795.47, max: 1103.42
Date: 11-04 at 22:41:46, #particle: 15, iter: 67, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.23(4), mean: 765.76, max: 1026.19
Date: 11-04 at 22:42:58, #particle: 15, iter: 68, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.08(4), mean: 683.20, max: 722.16
Date: 11-04 at 22:44:05, #particle: 15, iter: 69, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.08(4), mean: 682.62, max: 716.42
Date: 11-04 at 22:45:12, #particle: 15, iter: 70, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.08(4), mean: 681.25, max: 695.80
Date: 11-04 at 22:46:20, #particle: 15, iter: 71, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.08(4), mean: 680.08, max: 680.08
Date: 11-04 at 22:47:30, #particle: 15, iter: 72, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.08(4), mean: 680.08, max: 680.08
Date: 11-04 at 22:49:08, #particle: 15, iter: 74, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.08(4), mean: 784.91, max: 1354.97
Date: 11-04 at 22:50:16, #particle: 15, iter: 75, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.08(4), mean: 774.92, max: 1303.71
Date: 11-04 at 22:51:24, #particle: 15, iter: 76, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.08(4), mean: 775.87, max: 1309.51
Date: 11-04 at 22:52:36, #particle: 15, iter: 77, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.08(4), mean: 726.62, max: 995.18
Date: 11-04 at 22:54:09, #particle: 15, iter: 79, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.08(4), mean: 756.50, max: 1082.47
Date: 11-04 at 22:55:18, #particle: 15, iter: 80, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.08(4), mean: 715.00, max: 938.44
Date: 11-04 at 22:56:28, #particle: 15, iter: 81, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.08(4), mean: 710.24, max: 870.87
Date: 11-04 at 22:57:40, #particle: 15, iter: 82, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.08(4), mean: 680.08, max: 680.08
Date: 11-04 at 22:59:16, #particle: 15, iter: 84, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.08(4), mean: 700.31, max: 983.57
Date: 11-04 at 23:00:23, #particle: 15, iter: 85, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.08(4), mean: 692.82, max: 871.29
Date: 11-04 at 23:01:33, #particle: 15, iter: 86, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.08(4), mean: 680.08, max: 680.08
Date: 11-04 at 23:02:44, #particle: 15, iter: 87, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.08(4), mean: 680.08, max: 680.08
Date: 11-04 at 23:04:15, #particle: 15, iter: 89, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.08(4), mean: 766.95, max: 944.76
Date: 11-04 at 23:05:24, #particle: 15, iter: 90, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.08(4), mean: 749.58, max: 979.82
Date: 11-04 at 23:06:35, #particle: 15, iter: 91, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.08(4), mean: 702.02, max: 778.55
Date: 11-04 at 23:07:49, #particle: 15, iter: 92, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.08(4), mean: 699.80, max: 759.61
Date: 11-04 at 23:09:21, #particle: 15, iter: 94, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.08(4), mean: 751.61, max: 1223.02
Date: 11-04 at 23:10:31, #particle: 15, iter: 95, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.08(4), mean: 699.97, max: 827.35
Date: 11-04 at 23:11:43, #particle: 15, iter: 96, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.08(4), mean: 695.08, max: 814.99
Date: 11-04 at 23:12:53, #particle: 15, iter: 97, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.08(4), mean: 689.21, max: 816.98
Date: 11-04 at 23:14:27, #particle: 15, iter: 99, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.08(4), mean: 739.78, max: 1076.38
Date: 11-04 at 23:15:37, #particle: 15, iter: 100, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.08(4), mean: 720.87, max: 967.92
Date: 11-04 at 23:16:48, #particle: 15, iter: 101, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.08(4), mean: 685.98, max: 727.86
Date: 11-04 at 23:17:56, #particle: 15, iter: 102, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.08(4), mean: 686.17, max: 727.86
Date: 11-04 at 23:19:30, #particle: 15, iter: 104, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.08(4), mean: 685.40, max: 759.96
Date: 11-04 at 23:20:40, #particle: 15, iter: 105, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.08(4), mean: 680.08, max: 680.08
Date: 11-04 at 23:21:53, #particle: 15, iter: 106, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.08(4), mean: 680.08, max: 680.08
Date: 11-04 at 23:22:59, #particle: 15, iter: 107, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.08(4), mean: 680.08, max: 680.08
Date: 11-04 at 23:24:31, #particle: 15, iter: 109, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.08(4), mean: 708.29, max: 868.56
Date: 11-04 at 23:25:41, #particle: 15, iter: 110, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.08(4), mean: 691.81, max: 811.31
Date: 11-04 at 23:26:52, #particle: 15, iter: 111, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.08(4), mean: 683.41, max: 730.11
Date: 11-04 at 23:27:59, #particle: 15, iter: 112, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.08(4), mean: 681.10, max: 695.39
Date: 11-04 at 23:29:30, #particle: 15, iter: 114, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.08(4), mean: 788.32, max: 1106.43
Date: 11-04 at 23:30:39, #particle: 15, iter: 115, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.08(4), mean: 746.45, max: 1081.61
Date: 11-04 at 23:31:52, #particle: 15, iter: 116, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.08(4), mean: 727.03, max: 952.50
Date: 11-04 at 23:32:58, #particle: 15, iter: 117, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.08(4), mean: 689.13, max: 759.24
Date: 11-04 at 23:34:25, #particle: 15, iter: 119, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.08(4), mean: 766.62, max: 1259.44
Date: 11-04 at 23:35:34, #particle: 15, iter: 120, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.08(4), mean: 739.89, max: 1050.95
Date: 11-04 at 23:36:47, #particle: 15, iter: 121, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.08(4), mean: 697.42, max: 769.06
Date: 11-04 at 23:37:52, #particle: 15, iter: 122, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.08(4), mean: 697.30, max: 787.07
Date: 11-04 at 23:39:22, #particle: 15, iter: 124, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.08(4), mean: 804.66, max: 1308.12
Date: 11-04 at 23:40:35, #particle: 15, iter: 125, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.08(4), mean: 691.93, max: 765.17
Date: 11-04 at 23:41:44, #particle: 15, iter: 126, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.08(4), mean: 688.88, max: 749.07
Date: 11-04 at 23:42:50, #particle: 15, iter: 127, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.08(4), mean: 684.89, max: 716.60
Date: 11-04 at 23:44:21, #particle: 15, iter: 129, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.08(4), mean: 735.77, max: 1160.52
Date: 11-04 at 23:45:32, #particle: 15, iter: 130, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.08(4), mean: 717.02, max: 1090.16
