Date: 12-16 at 11:42:17, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 976.88(5), mean: 3167.26, max: 3926.11
Date: 12-16 at 11:43:09, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 869.47(5), mean: 2372.60, max: 3389.76
Date: 12-16 at 11:44:02, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 830.36(5), mean: 2096.49, max: 3099.00
Date: 12-16 at 11:44:58, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 811.66(4), mean: 1356.92, max: 2007.83
Date: 12-16 at 11:45:51, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 810.74(4), mean: 1278.00, max: 1930.62
Date: 12-16 at 11:46:49, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 810.74(4), mean: 897.78, max: 997.74
Date: 12-16 at 11:47:40, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 771.00(7), mean: 924.07, max: 1094.85
Date: 12-16 at 11:48:33, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 769.14(5), mean: 903.60, max: 1098.40
Date: 12-16 at 11:49:27, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 756.73(4), mean: 932.77, max: 1118.86
Date: 12-16 at 11:50:21, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 728.13(4), mean: 851.14, max: 988.03
Date: 12-16 at 11:51:13, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 728.13(4), mean: 889.56, max: 1029.74
Date: 12-16 at 11:52:11, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 728.13(4), mean: 795.14, max: 849.43
Date: 12-16 at 11:53:02, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 728.13(4), mean: 784.47, max: 838.49
Date: 12-16 at 11:53:56, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 728.13(4), mean: 767.48, max: 792.16
Date: 12-16 at 11:55:08, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 715.37(4), mean: 727.63, max: 730.72
Date: 12-16 at 11:55:56, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 715.37(4), mean: 746.78, max: 754.63
Date: 12-16 at 11:56:48, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 715.37(4), mean: 716.22, max: 728.13
Date: 12-16 at 11:57:40, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 715.37(4), mean: 716.22, max: 728.13
Date: 12-16 at 11:58:41, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 715.37(4), mean: 801.96, max: 1231.41
Date: 12-16 at 11:59:30, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 715.37(4), mean: 782.56, max: 1131.52
