Date: 12-16 at 07:37:17, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 1150.64(5), mean: 2470.86, max: 3649.70
Date: 12-16 at 07:38:06, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 995.44(5), mean: 2346.11, max: 3395.90
Date: 12-16 at 07:38:59, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 827.26(5), mean: 2097.34, max: 2999.70
Date: 12-16 at 07:39:55, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 726.96(5), mean: 1953.26, max: 2909.52
Date: 12-16 at 07:40:50, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 683.22(5), mean: 1029.55, max: 1638.70
Date: 12-16 at 07:41:47, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 675.33(5), mean: 840.98, max: 1018.64
Date: 12-16 at 07:42:38, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 675.04(5), mean: 878.05, max: 1070.21
Date: 12-16 at 07:43:33, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 675.04(5), mean: 810.37, max: 954.49
Date: 12-16 at 07:44:29, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 675.04(5), mean: 822.96, max: 990.69
Date: 12-16 at 07:45:22, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 675.04(5), mean: 801.59, max: 905.21
Date: 12-16 at 07:46:16, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 671.99(5), mean: 698.91, max: 735.06
Date: 12-16 at 07:47:08, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 671.99(5), mean: 703.53, max: 778.26
Date: 12-16 at 07:47:57, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 671.99(5), mean: 688.76, max: 723.97
Date: 12-16 at 07:48:49, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 671.99(5), mean: 685.38, max: 725.66
Date: 12-16 at 07:49:43, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 671.99(5), mean: 677.78, max: 711.56
Date: 12-16 at 07:50:32, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 644.96(5), mean: 842.00, max: 1173.49
Date: 12-16 at 07:51:21, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 644.96(4), mean: 742.08, max: 1014.77
Date: 12-16 at 07:52:12, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 644.96(4), mean: 655.36, max: 700.57
Date: 12-16 at 07:53:01, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 644.17(4), mean: 654.91, max: 696.50
Date: 12-16 at 07:53:49, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 644.17(4), mean: 654.29, max: 696.91
Date: 12-16 at 07:54:38, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 644.17(4), mean: 654.23, max: 696.02
Date: 12-16 at 07:55:29, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 644.17(4), mean: 654.45, max: 698.00
Date: 12-16 at 07:56:20, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 644.17(4), mean: 654.45, max: 697.46
Date: 12-16 at 07:57:22, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 644.17(4), mean: 732.78, max: 1672.78
Date: 12-16 at 07:58:12, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 644.17(4), mean: 654.54, max: 696.02
