Date: 12-16 at 04:29:35, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 1104.41(7), mean: 2716.55, max: 3637.78
Date: 12-16 at 04:30:27, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 941.55(7), mean: 2541.34, max: 3470.64
Date: 12-16 at 04:31:23, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 892.79(7), mean: 2517.26, max: 3475.88
Date: 12-16 at 04:32:16, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 794.08(7), mean: 2266.82, max: 3288.66
Date: 12-16 at 04:33:10, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 746.57(6), mean: 1587.68, max: 2370.66
Date: 12-16 at 04:34:05, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 740.73(6), mean: 1351.12, max: 1969.98
Date: 12-16 at 04:35:04, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 740.30(6), mean: 888.01, max: 992.18
Date: 12-16 at 04:35:58, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 740.30(6), mean: 859.21, max: 960.52
Date: 12-16 at 04:36:55, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 740.30(6), mean: 859.73, max: 979.86
Date: 12-16 at 04:37:50, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 740.30(6), mean: 786.58, max: 839.85
Date: 12-16 at 04:38:42, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 740.30(6), mean: 812.72, max: 875.07
Date: 12-16 at 04:39:40, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 740.30(6), mean: 951.39, max: 1401.40
Date: 12-16 at 04:40:32, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 740.30(6), mean: 853.19, max: 1436.39
Date: 12-16 at 04:41:26, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 740.30(6), mean: 863.76, max: 1286.51
Date: 12-16 at 04:42:21, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 735.98(6), mean: 794.84, max: 941.12
Date: 12-16 at 04:43:11, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 709.96(6), mean: 846.81, max: 1007.89
Date: 12-16 at 04:44:05, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 709.96(6), mean: 779.98, max: 835.54
Date: 12-16 at 04:44:58, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 682.22(5), mean: 729.56, max: 817.57
Date: 12-16 at 04:45:48, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 676.78(5), mean: 725.95, max: 776.00
Date: 12-16 at 04:46:40, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 664.42(5), mean: 680.88, max: 758.74
Date: 12-16 at 04:47:32, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 664.42(5), mean: 685.25, max: 797.51
Date: 12-16 at 04:48:21, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 664.42(5), mean: 676.98, max: 712.61
Date: 12-16 at 04:49:10, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 664.42(5), mean: 702.49, max: 711.89
Date: 12-16 at 04:50:05, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 664.42(5), mean: 682.46, max: 699.64
Date: 12-16 at 04:50:53, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 664.42(5), mean: 807.84, max: 1014.51
Date: 12-16 at 04:51:43, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 650.87(4), mean: 725.80, max: 997.07
Date: 12-16 at 04:52:35, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 626.66(4), mean: 677.77, max: 755.83
Date: 12-16 at 04:53:25, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 626.66(4), mean: 656.65, max: 681.86
Date: 12-16 at 04:54:15, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 626.66(4), mean: 657.19, max: 676.60
Date: 12-16 at 04:55:06, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 626.66(4), mean: 626.67, max: 626.77
Date: 12-16 at 04:55:59, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 626.66(4), mean: 626.66, max: 626.66
Date: 12-16 at 04:56:59, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 626.66(4), mean: 726.23, max: 970.50
Date: 12-16 at 04:57:49, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 612.95(4), mean: 639.65, max: 702.36
Date: 12-16 at 04:58:39, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 615.98, max: 698.40
Date: 12-16 at 04:59:28, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 12-16 at 05:00:13, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 12-16 at 05:01:01, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 12-16 at 05:01:49, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 12-16 at 05:04:25, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 613.79, max: 784.33
Date: 12-16 at 05:05:10, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 607.63, max: 796.12
Date: 12-16 at 05:05:57, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 595.23, max: 646.63
Date: 12-16 at 05:06:46, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 12-16 at 05:09:30, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 593.92, max: 626.97
Date: 12-16 at 05:10:16, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 594.27, max: 632.31
