Date: 12-16 at 08:21:13, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 957.42(7), mean: 2713.71, max: 3637.78
Date: 12-16 at 08:22:09, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 782.70(7), mean: 2626.22, max: 3541.06
Date: 12-16 at 08:23:01, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 758.71(7), mean: 2573.70, max: 3425.35
Date: 12-16 at 08:23:52, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 746.38(7), mean: 2605.95, max: 3477.63
Date: 12-16 at 08:24:46, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 741.49(7), mean: 2588.81, max: 3444.35
Date: 12-16 at 08:25:42, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 736.36(7), mean: 2336.86, max: 3118.56
Date: 12-16 at 08:26:43, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 736.36(7), mean: 907.93, max: 1000.07
Date: 12-16 at 08:27:41, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 723.45(7), mean: 839.06, max: 929.41
Date: 12-16 at 08:28:37, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 719.82(7), mean: 825.34, max: 943.93
Date: 12-16 at 08:29:33, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 719.82(7), mean: 788.61, max: 849.18
Date: 12-16 at 08:30:32, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 719.82(7), mean: 775.64, max: 836.88
Date: 12-16 at 08:31:21, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 700.01(6), mean: 776.91, max: 845.02
Date: 12-16 at 08:32:15, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 695.87(6), mean: 774.71, max: 872.77
Date: 12-16 at 08:33:12, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 695.87(6), mean: 746.83, max: 781.31
Date: 12-16 at 08:34:06, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 695.87(6), mean: 727.11, max: 769.11
Date: 12-16 at 08:34:56, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 695.87(6), mean: 695.88, max: 696.08
Date: 12-16 at 08:35:47, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 695.87(6), mean: 695.88, max: 696.08
Date: 12-16 at 08:36:41, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 690.73(6), mean: 841.10, max: 1175.12
Date: 12-16 at 08:37:33, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 673.51(5), mean: 737.20, max: 867.98
Date: 12-16 at 08:38:23, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 670.86(5), mean: 748.01, max: 879.55
Date: 12-16 at 08:39:18, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 667.49(5), mean: 713.28, max: 798.97
Date: 12-16 at 08:40:08, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 667.49(5), mean: 740.40, max: 836.37
Date: 12-16 at 08:41:00, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 667.49(5), mean: 696.98, max: 780.69
Date: 12-16 at 08:41:53, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 667.49(5), mean: 699.78, max: 812.50
Date: 12-16 at 08:42:45, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 667.49(5), mean: 730.22, max: 859.04
Date: 12-16 at 08:43:37, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 667.49(5), mean: 800.04, max: 1027.78
Date: 12-16 at 08:44:28, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 664.04(5), mean: 731.26, max: 1065.75
Date: 12-16 at 08:45:20, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 664.04(5), mean: 719.85, max: 847.09
Date: 12-16 at 08:46:09, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 664.04(5), mean: 678.75, max: 783.29
Date: 12-16 at 08:46:59, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 664.04(5), mean: 681.03, max: 819.54
Date: 12-16 at 08:47:51, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 664.04(5), mean: 676.80, max: 761.71
Date: 12-16 at 08:48:45, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 651.15(4), mean: 846.27, max: 1080.04
Date: 12-16 at 08:49:34, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 644.08(4), mean: 693.90, max: 870.66
Date: 12-16 at 08:50:24, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 629.46(4), mean: 743.54, max: 920.32
Date: 12-16 at 08:51:19, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 627.35(4), mean: 660.22, max: 747.35
