Date: 12-16 at 10:27:04, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 1044.72(5), mean: 3196.12, max: 3926.11
Date: 12-16 at 10:27:58, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 910.71(5), mean: 2078.59, max: 2940.60
Date: 12-16 at 10:28:49, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 882.10(5), mean: 1649.35, max: 2455.60
Date: 12-16 at 10:29:43, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 864.31(5), mean: 1311.03, max: 1857.48
Date: 12-16 at 10:30:36, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 824.43(6), mean: 969.41, max: 1286.71
Date: 12-16 at 10:31:27, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 808.27(6), mean: 981.69, max: 1296.26
Date: 12-16 at 10:32:23, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 808.27(6), mean: 905.49, max: 1060.62
Date: 12-16 at 10:33:16, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 806.88(6), mean: 858.63, max: 938.81
Date: 12-16 at 10:34:06, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 766.63(5), mean: 866.30, max: 962.57
Date: 12-16 at 10:35:00, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 766.63(5), mean: 775.14, max: 806.89
Date: 12-16 at 10:35:50, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 766.63(5), mean: 772.45, max: 801.95
Date: 12-16 at 10:36:38, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 766.63(5), mean: 792.57, max: 850.09
Date: 12-16 at 10:37:28, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 766.63(5), mean: 769.89, max: 787.30
Date: 12-16 at 10:38:20, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 766.63(5), mean: 1040.11, max: 1349.86
Date: 12-16 at 10:39:07, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 734.14(5), mean: 931.70, max: 1400.40
Date: 12-16 at 10:39:57, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 734.14(5), mean: 904.66, max: 1262.99
Date: 12-16 at 10:40:48, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 734.14(5), mean: 940.00, max: 1311.03
