Date: 12-15 at 22:31:25, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 1105.98(5), mean: 3454.30, max: 3952.49
Date: 12-15 at 22:32:18, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 961.07(5), mean: 2581.51, max: 3258.14
Date: 12-15 at 22:33:09, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 891.24(4), mean: 2477.46, max: 3210.69
Date: 12-15 at 22:34:04, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 889.11(4), mean: 1476.72, max: 2472.03
Date: 12-15 at 22:34:58, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 889.11(4), mean: 1445.18, max: 2308.82
Date: 12-15 at 22:35:52, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 889.11(4), mean: 1018.36, max: 1213.64
Date: 12-15 at 22:36:47, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 869.27(7), mean: 987.53, max: 1073.82
Date: 12-15 at 22:37:39, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 867.48(7), mean: 1022.68, max: 1176.73
Date: 12-15 at 22:38:32, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 867.48(7), mean: 1035.97, max: 1198.00
Date: 12-15 at 22:39:28, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 867.48(7), mean: 999.83, max: 1181.06
Date: 12-15 at 22:40:21, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 867.48(7), mean: 1006.82, max: 1106.14
Date: 12-15 at 22:41:18, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 860.92(7), mean: 955.54, max: 1063.40
Date: 12-15 at 22:42:17, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 856.87(7), mean: 945.46, max: 1013.81
Date: 12-15 at 22:43:08, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 856.87(7), mean: 962.51, max: 1030.76
Date: 12-15 at 22:44:00, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 856.87(7), mean: 1007.33, max: 1092.34
Date: 12-15 at 22:44:58, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 818.91(6), mean: 870.89, max: 916.06
Date: 12-15 at 22:45:49, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 818.91(6), mean: 828.11, max: 877.42
Date: 12-15 at 22:46:41, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 818.91(6), mean: 829.83, max: 877.42
Date: 12-15 at 22:47:35, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 818.91(6), mean: 827.64, max: 874.45
Date: 12-15 at 22:48:31, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 818.91(6), mean: 827.50, max: 872.38
Date: 12-15 at 22:49:23, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 818.91(6), mean: 1065.48, max: 1375.91
Date: 12-15 at 22:50:15, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 818.91(6), mean: 971.80, max: 1265.81
Date: 12-15 at 22:51:10, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 818.91(6), mean: 887.92, max: 997.46
Date: 12-15 at 22:52:03, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 818.91(6), mean: 863.42, max: 979.86
Date: 12-15 at 22:52:56, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 818.91(6), mean: 1061.14, max: 1426.89
Date: 12-15 at 22:53:50, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 772.89(5), mean: 913.04, max: 1450.24
