Date: 12-16 at 05:52:09, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 1060.46(8), mean: 2465.12, max: 3649.70
Date: 12-16 at 05:53:03, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 933.40(7), mean: 2376.07, max: 3474.72
Date: 12-16 at 05:53:59, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 912.67(7), mean: 2357.06, max: 3437.02
Date: 12-16 at 05:54:55, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 848.36(7), mean: 996.19, max: 1180.65
Date: 12-16 at 05:55:50, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 765.57(7), mean: 1033.49, max: 1283.44
Date: 12-16 at 05:56:44, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 751.14(7), mean: 1023.41, max: 1292.80
Date: 12-16 at 05:57:33, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 739.23(7), mean: 1073.65, max: 1350.74
Date: 12-16 at 05:58:30, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 739.13(7), mean: 786.00, max: 956.23
Date: 12-16 at 05:59:24, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 721.78(6), mean: 771.84, max: 822.51
Date: 12-16 at 06:00:14, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 713.51(6), mean: 786.60, max: 846.91
Date: 12-16 at 06:01:09, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 713.51(6), mean: 759.65, max: 805.82
Date: 12-16 at 06:02:05, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 701.85(6), mean: 759.63, max: 825.98
Date: 12-16 at 06:02:55, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 701.85(6), mean: 755.66, max: 840.16
Date: 12-16 at 06:03:47, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 701.85(6), mean: 734.29, max: 745.09
Date: 12-16 at 06:04:42, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 670.37(5), mean: 697.66, max: 701.95
Date: 12-16 at 06:05:35, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 670.37(5), mean: 697.65, max: 701.85
Date: 12-16 at 06:06:24, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 670.37(5), mean: 697.65, max: 701.85
Date: 12-16 at 06:07:14, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 670.37(5), mean: 670.37, max: 670.37
Date: 12-16 at 06:08:05, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 670.37(5), mean: 670.37, max: 670.37
Date: 12-16 at 06:08:58, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 640.29(4), mean: 823.69, max: 1409.37
Date: 12-16 at 06:09:46, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 621.64(4), mean: 665.77, max: 792.72
Date: 12-16 at 06:10:36, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 622.41, max: 661.96
Date: 12-16 at 06:11:26, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 12-16 at 06:12:16, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 12-16 at 06:13:02, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 12-16 at 06:13:49, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 12-16 at 06:16:03, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 625.08, max: 784.33
Date: 12-16 at 06:16:55, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 625.10, max: 784.34
Date: 12-16 at 06:17:41, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 12-16 at 06:18:27, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 12-16 at 06:21:00, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 615.80, max: 773.36
Date: 12-16 at 06:21:51, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 593.38, max: 606.64
