Date: 12-31 at 00:01:25, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1642.92(17), mean: 2707.65, max: 3275.20
Date: 12-31 at 00:02:32, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1595.03(17), mean: 2654.08, max: 3324.17
Date: 12-31 at 00:03:42, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1580.87(17), mean: 2670.90, max: 3338.70
Date: 12-31 at 00:04:52, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1579.10(16), mean: 2547.90, max: 3350.76
Date: 12-31 at 00:06:03, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1575.90(16), mean: 2410.37, max: 3312.23
Date: 12-31 at 00:07:17, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1575.90(16), mean: 1800.17, max: 1890.96
Date: 12-31 at 00:08:22, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1575.90(16), mean: 1834.56, max: 1940.44
Date: 12-31 at 00:09:31, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1575.90(16), mean: 1717.23, max: 1830.61
Date: 12-31 at 00:10:42, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1575.90(16), mean: 1706.74, max: 1826.28
Date: 12-31 at 00:11:49, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1575.90(16), mean: 1877.35, max: 2091.68
Date: 12-31 at 00:12:57, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1575.90(16), mean: 1859.05, max: 2127.33
Date: 12-31 at 00:14:04, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1575.90(16), mean: 1917.58, max: 2234.15
Date: 12-31 at 00:15:13, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1575.90(16), mean: 1841.39, max: 2263.78
Date: 12-31 at 00:16:20, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1575.90(16), mean: 1862.42, max: 2262.09
Date: 12-31 at 00:17:27, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1575.90(16), mean: 1786.29, max: 2229.92
