Date: 12-30 at 17:54:35, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1719.26(17), mean: 2957.88, max: 3574.57
Date: 12-30 at 17:55:44, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1675.28(17), mean: 2895.47, max: 3599.75
Date: 12-30 at 17:56:53, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1648.42(17), mean: 2805.97, max: 3554.55
Date: 12-30 at 17:58:02, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1621.32(16), mean: 2824.54, max: 3567.11
Date: 12-30 at 17:59:14, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1621.32(16), mean: 2629.07, max: 3310.39
Date: 12-30 at 18:00:26, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1621.32(16), mean: 2626.44, max: 3339.08
Date: 12-30 at 18:01:42, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1621.32(16), mean: 2086.52, max: 3086.95
Date: 12-30 at 18:02:56, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1621.32(16), mean: 1749.30, max: 1906.24
Date: 12-30 at 18:04:03, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1621.32(16), mean: 1884.38, max: 2123.49
Date: 12-30 at 18:05:11, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1621.32(16), mean: 1955.17, max: 2224.50
Date: 12-30 at 18:06:20, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1581.45(16), mean: 1704.99, max: 1767.10
Date: 12-30 at 18:07:32, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1574.93(16), mean: 1726.89, max: 1841.17
Date: 12-30 at 18:08:38, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1574.93(16), mean: 1776.88, max: 1888.20
Date: 12-30 at 18:09:45, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1574.93(16), mean: 1776.16, max: 1941.16
Date: 12-30 at 18:10:55, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1574.93(16), mean: 1737.35, max: 1994.23
Date: 12-30 at 18:11:59, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1574.93(16), mean: 1690.35, max: 1918.50
Date: 12-30 at 18:13:07, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1574.93(16), mean: 1784.97, max: 1960.78
Date: 12-30 at 18:14:11, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1574.93(16), mean: 1702.30, max: 1947.38
Date: 12-30 at 18:15:18, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1574.93(16), mean: 1660.92, max: 1747.74
Date: 12-30 at 18:16:22, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1572.53(16), mean: 1671.15, max: 1764.08
Date: 12-30 at 18:17:29, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1572.48(16), mean: 1748.35, max: 1889.23
Date: 12-30 at 18:18:34, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1572.48(16), mean: 1760.98, max: 1933.87
Date: 12-30 at 18:19:42, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1570.71(16), mean: 1675.93, max: 1860.77
Date: 12-30 at 18:20:50, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1570.71(16), mean: 1644.75, max: 1731.52
Date: 12-30 at 18:22:00, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1570.71(16), mean: 1639.55, max: 1723.41
Date: 12-30 at 18:23:05, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1570.71(16), mean: 1677.48, max: 1779.29
Date: 12-30 at 18:24:10, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1570.71(16), mean: 1635.93, max: 1709.59
Date: 12-30 at 18:25:17, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1570.71(16), mean: 1803.94, max: 2047.51
Date: 12-30 at 18:26:23, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1570.71(16), mean: 1753.90, max: 2088.27
Date: 12-30 at 18:27:38, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1570.71(16), mean: 1679.85, max: 1770.48
Date: 12-30 at 18:28:42, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1570.71(16), mean: 1645.85, max: 1739.19
Date: 12-30 at 18:29:57, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1570.71(16), mean: 1764.73, max: 2015.96
Date: 12-30 at 18:31:01, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1570.71(16), mean: 1776.93, max: 2043.88
