Date: 12-30 at 22:25:45, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1719.34(18), mean: 2716.85, max: 3589.53
Date: 12-30 at 22:26:53, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1653.57(17), mean: 2538.62, max: 3497.92
Date: 12-30 at 22:28:04, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1628.93(17), mean: 2471.80, max: 3505.60
Date: 12-30 at 22:29:15, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1628.93(17), mean: 1772.65, max: 1898.46
Date: 12-30 at 22:30:23, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1628.93(17), mean: 1808.22, max: 1961.00
Date: 12-30 at 22:31:32, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1628.93(17), mean: 1786.29, max: 1955.51
Date: 12-30 at 22:32:38, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1628.93(17), mean: 1830.89, max: 2017.96
Date: 12-30 at 22:33:52, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1628.93(17), mean: 1911.09, max: 2278.53
Date: 12-30 at 22:34:58, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1628.93(17), mean: 1957.92, max: 2289.57
Date: 12-30 at 22:36:05, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1628.93(17), mean: 1867.92, max: 2159.23
Date: 12-30 at 22:37:12, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1616.57(16), mean: 1843.91, max: 2193.53
Date: 12-30 at 22:38:20, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1579.35(16), mean: 1884.88, max: 2261.82
Date: 12-30 at 22:39:28, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1573.04(16), mean: 1791.74, max: 2186.56
Date: 12-30 at 22:40:39, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1573.04(16), mean: 1683.24, max: 1788.72
Date: 12-30 at 22:41:47, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1573.04(16), mean: 1671.08, max: 1740.22
Date: 12-30 at 22:42:52, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1573.04(16), mean: 1720.16, max: 1786.81
Date: 12-30 at 22:43:57, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1573.04(16), mean: 1643.63, max: 1803.54
Date: 12-30 at 22:45:01, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1573.04(16), mean: 1754.49, max: 1978.37
Date: 12-30 at 22:46:07, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1573.04(16), mean: 1685.37, max: 1878.41
Date: 12-30 at 22:47:12, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1573.04(16), mean: 1688.47, max: 1866.98
Date: 12-30 at 22:48:18, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1573.04(16), mean: 1614.14, max: 1701.73
Date: 12-30 at 22:49:23, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1573.04(16), mean: 1683.05, max: 1960.12
Date: 12-30 at 22:50:29, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1573.04(16), mean: 1621.59, max: 1706.65
