Date: 12-31 at 01:51:45, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1832.63(19), mean: 2812.09, max: 3615.85
Date: 12-31 at 01:52:54, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1762.52(19), mean: 2569.28, max: 3624.99
Date: 12-31 at 01:54:03, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1738.28(19), mean: 2253.55, max: 3256.90
Date: 12-31 at 01:55:12, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1696.44(19), mean: 2179.70, max: 3246.92
Date: 12-31 at 01:56:21, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1680.36(18), mean: 2069.72, max: 3243.29
Date: 12-31 at 01:57:31, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1680.36(18), mean: 2074.33, max: 3277.07
Date: 12-31 at 01:58:41, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1680.36(18), mean: 1928.26, max: 3192.46
Date: 12-31 at 01:59:50, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1678.71(18), mean: 1771.54, max: 1834.37
Date: 12-31 at 02:01:01, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1659.60(17), mean: 1774.54, max: 1864.03
Date: 12-31 at 02:02:06, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1645.96(17), mean: 1824.41, max: 1922.71
Date: 12-31 at 02:03:14, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1610.35(17), mean: 1907.82, max: 2013.85
Date: 12-31 at 02:04:21, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1599.83(17), mean: 1925.34, max: 2056.38
Date: 12-31 at 02:05:30, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1577.97(17), mean: 1716.91, max: 1791.74
Date: 12-31 at 02:06:36, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1577.97(17), mean: 1736.82, max: 1833.80
Date: 12-31 at 02:07:43, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1577.97(17), mean: 1779.34, max: 1895.97
Date: 12-31 at 02:08:53, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1577.97(17), mean: 1748.08, max: 1929.28
Date: 12-31 at 02:10:08, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1577.97(17), mean: 1714.14, max: 1877.73
Date: 12-31 at 02:11:18, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1577.97(17), mean: 1828.15, max: 2004.15
Date: 12-31 at 02:12:24, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1577.97(17), mean: 1797.85, max: 2043.29
Date: 12-31 at 02:13:32, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1577.97(17), mean: 1751.34, max: 2007.79
Date: 12-31 at 02:14:41, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1577.97(17), mean: 1674.76, max: 1897.98
Date: 12-31 at 02:15:46, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1577.97(17), mean: 1836.30, max: 2176.36
Date: 12-31 at 02:16:54, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1577.97(17), mean: 1853.35, max: 2156.88
