Date: 12-30 at 21:27:47, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1828.70(18), mean: 2892.54, max: 3643.03
Date: 12-30 at 21:28:56, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1697.54(18), mean: 2818.25, max: 3448.61
Date: 12-30 at 21:30:05, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1672.30(17), mean: 2730.60, max: 3319.22
Date: 12-30 at 21:31:16, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1639.05(17), mean: 2215.20, max: 3196.74
Date: 12-30 at 21:32:28, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1619.40(17), mean: 1856.75, max: 2055.60
Date: 12-30 at 21:33:37, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1619.40(17), mean: 1866.53, max: 2107.19
Date: 12-30 at 21:34:46, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1619.40(17), mean: 1814.40, max: 2167.76
Date: 12-30 at 21:35:54, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1619.40(17), mean: 1804.60, max: 2006.06
Date: 12-30 at 21:37:03, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1619.40(17), mean: 1718.80, max: 1806.73
Date: 12-30 at 21:38:10, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1619.40(17), mean: 1813.62, max: 2018.04
Date: 12-30 at 21:39:18, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1619.40(17), mean: 1736.05, max: 1932.33
Date: 12-30 at 21:40:25, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1619.40(17), mean: 1804.87, max: 1977.78
Date: 12-30 at 21:41:31, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1619.40(17), mean: 1843.37, max: 2031.60
Date: 12-30 at 21:42:38, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1619.40(17), mean: 1912.76, max: 2101.33
Date: 12-30 at 21:43:45, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1619.40(17), mean: 1910.17, max: 2165.81
