Date: 12-30 at 23:38:31, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1810.42(19), mean: 2796.14, max: 3597.25
Date: 12-30 at 23:39:40, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1669.39(18), mean: 2631.66, max: 3298.54
Date: 12-30 at 23:40:50, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1635.95(17), mean: 2624.49, max: 3318.20
Date: 12-30 at 23:41:57, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1615.14(17), mean: 2418.62, max: 3257.72
Date: 12-30 at 23:43:07, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1615.14(17), mean: 2333.90, max: 3277.88
Date: 12-30 at 23:44:16, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1615.14(17), mean: 2200.17, max: 3317.34
Date: 12-30 at 23:45:28, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1615.14(17), mean: 2127.57, max: 3297.61
Date: 12-30 at 23:46:38, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1615.14(17), mean: 1914.36, max: 3118.60
Date: 12-30 at 23:47:49, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1593.78(17), mean: 1863.93, max: 2058.84
Date: 12-30 at 23:48:58, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1566.35(16), mean: 1896.66, max: 2107.31
Date: 12-30 at 23:50:03, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1566.35(16), mean: 1865.79, max: 2164.47
Date: 12-30 at 23:51:11, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1566.35(16), mean: 1872.92, max: 2145.40
Date: 12-30 at 23:52:18, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1566.35(16), mean: 1831.03, max: 2147.13
Date: 12-30 at 23:53:26, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1566.35(16), mean: 1669.84, max: 1777.43
Date: 12-30 at 23:54:33, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1566.35(16), mean: 1766.54, max: 2015.52
Date: 12-30 at 23:55:41, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1566.35(16), mean: 1801.02, max: 2076.81
Date: 12-30 at 23:56:50, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1566.35(16), mean: 1711.48, max: 2047.19
Date: 12-30 at 23:57:56, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1566.35(16), mean: 1688.30, max: 1998.86
Date: 12-30 at 23:59:05, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1565.99(16), mean: 1761.95, max: 2031.49
Date: 12-31 at 00:00:11, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1537.23(16), mean: 1685.25, max: 2085.38
